0.330800,-0.263400,0.235900,-0.991900,0.126800,0.000000
-0.412200,0.105100,0.826600,-0.414300,0.327700,0.849100
-0.306100,-0.010560,0.698600,-0.071080,0.997500,0.000000
0.147600,-0.016590,0.090740,-0.107300,-0.994200,0.000000
0.186400,-0.018660,-0.223800,0.078480,0.996900,0.000000
0.363600,-0.027200,0.480900,0.992100,-0.125400,0.000000
0.319900,0.424600,0.598800,-0.476900,0.878800,0.014690
0.361300,-0.044860,-0.163300,0.991500,-0.130200,0.000000
0.365600,0.001380,0.217000,-0.991600,0.129600,0.000000
0.319700,0.424700,-0.308500,-0.499400,0.866400,-0.002854
0.164700,-0.016620,0.662300,0.110300,0.993900,-0.000050
-0.360000,-0.264000,-0.824700,-0.024790,0.044060,0.998700
0.101900,-0.010110,-0.462700,0.057590,0.998300,-0.003025
0.365200,-0.014520,0.517200,0.990700,-0.135700,0.000000
-0.242700,-0.305700,0.816500,0.000000,-0.999800,0.021270
0.027010,0.133800,0.807400,0.298000,-0.951700,-0.073730
-0.423900,-0.027730,-0.217700,-0.733800,0.679400,0.000000
0.292600,-0.353800,-0.778500,0.012210,0.003026,0.999900
-0.242800,-0.008110,0.471800,0.060570,-0.998200,0.000000
-0.420100,-0.072560,-0.508100,1.000000,0.000000,0.000000
0.306300,-0.259500,0.824600,0.001574,0.000185,-1.000000
0.289900,0.325200,0.099820,-0.978000,0.208600,0.000000
-0.151900,-0.001689,0.308500,-0.006568,0.999900,0.009185
0.210900,-0.026510,-0.353800,0.083630,-0.996500,0.000000
0.029490,-0.024700,-0.199600,0.000000,1.000000,0.000000
-0.324400,-0.303700,-0.499000,-0.033650,0.999400,0.012240
0.301800,0.368200,0.508800,0.978500,-0.206400,0.000000
-0.052190,-0.303900,-0.172400,0.000000,1.000000,0.000000
0.301700,-0.305700,-0.127000,-0.000055,-1.000000,0.000000
0.047630,-0.024700,-0.444600,0.000000,1.000000,0.000000
-0.215300,-0.004314,-0.644200,-0.074690,0.997200,0.000000
0.186400,-0.018990,0.511100,0.106400,0.994300,-0.006086
0.165500,-0.303600,-0.045360,-0.018290,0.999800,0.000000
0.247200,-0.303900,0.072580,-0.018400,0.999800,0.000000
0.020420,-0.305700,-0.680400,0.000000,-1.000000,0.000000
0.038570,-0.305700,0.653300,0.000000,-1.000000,0.000000
0.201900,-0.303900,0.653300,0.000000,1.000000,0.000000
0.392400,0.263200,0.453700,-1.000000,0.000000,0.000000
-0.387900,-0.305700,-0.199600,0.000000,-1.000000,0.000000
0.129300,-0.303900,0.390100,0.000000,1.000000,0.000000
-0.269900,-0.305700,0.263100,0.000000,-1.000000,0.000000
0.239000,0.082760,0.445300,-0.978700,0.205400,0.000000
-0.061240,-0.023700,-0.725800,0.000000,1.000000,-0.000520
-0.143000,-0.003816,0.081660,0.017250,-0.999900,0.000000
-0.419100,-0.208700,-0.725800,1.000000,0.000000,0.000000
0.210900,-0.303700,-0.335700,0.033600,0.999400,-0.012250
0.083930,-0.305700,0.399200,0.000000,-1.000000,0.000000
-0.242700,-0.023700,-0.063480,0.000006,1.000000,0.000000
0.255800,0.338200,0.763300,-0.833800,0.551900,-0.011630
0.356600,0.396800,-0.824500,0.000073,0.000023,1.000000
-0.052160,-0.305700,0.290400,0.000000,-1.000000,0.000000
0.265400,0.127000,-0.825500,0.000000,0.000000,1.000000
-0.206400,-0.024700,-0.598800,0.000000,1.000000,0.000000
0.138300,-0.303900,-0.544400,0.000000,1.000000,0.000000
0.229100,-0.303900,-0.408300,0.000000,1.000000,0.000000
0.201900,-0.305700,-0.616900,0.000000,-1.000000,0.000000
-0.124700,-0.305700,0.462700,0.000000,-1.000000,0.000000
0.192800,-0.303900,-0.734900,0.018350,0.999800,-0.000001
-0.369700,-0.305700,0.063540,-0.000018,-1.000000,-0.000018
0.292600,-0.303600,-0.045360,0.018330,0.999800,0.000000
-0.188300,-0.303900,-0.072580,0.000000,1.000000,0.000000
-0.070310,-0.305700,-0.698600,0.000000,-1.000000,0.000000
0.274400,-0.303200,-0.235900,0.018300,0.999800,0.000000
0.192800,0.226800,-0.755100,-0.006174,-0.006054,1.000000
0.020390,-0.303900,-0.145200,0.000000,1.000000,0.000000
-0.006823,0.072590,-0.825500,0.000000,0.000000,1.000000
0.029490,-0.290300,-0.827400,0.000000,-0.001538,-1.000000
-0.419100,-0.217700,0.362900,1.000000,0.000000,0.000000
-0.161100,-0.303900,-0.181500,0.000000,1.000000,0.000000
-0.070320,-0.118000,0.827000,0.012250,-0.006147,0.999900
-0.161000,-0.190500,0.827400,0.000000,0.000000,1.000000
-0.124700,-0.244900,0.827400,0.000000,0.000000,1.000000
-0.124700,-0.305700,-0.272200,0.000000,-1.000000,0.000000
-0.061260,-0.303900,-0.526200,0.000000,1.000000,0.000000
0.394700,0.263100,0.362900,0.999900,0.012180,0.012210
-0.061260,-0.303900,-0.018150,0.000000,1.000000,0.000000
-0.015900,-0.303900,-0.063510,0.000000,1.000000,0.000000
-0.423900,-0.027730,-0.644200,-0.733800,0.679400,0.000000
0.201900,0.072620,-0.827400,0.000000,0.000000,-1.000000
-0.097530,-0.305700,0.281300,0.000000,-1.000000,0.000000
0.283500,-0.305700,0.063540,0.000000,-1.000000,0.000000
0.165600,-0.045330,-0.827400,0.000000,0.000000,-1.000000
0.281800,0.286500,-0.217700,-0.977900,0.209000,0.000000
-0.197500,-0.005591,0.353900,0.041460,-0.999100,0.000000
-0.170300,-0.004600,0.725800,0.035860,-0.999400,0.000000
-0.170100,-0.305700,-0.789300,0.000000,-1.000000,0.000000
-0.170100,-0.036280,-0.825500,0.000000,0.000000,1.000000
-0.170300,-0.004600,-0.517100,0.035860,-0.999400,0.000000
0.111200,-0.305700,-0.517100,0.000000,-1.000000,0.000000
0.307200,0.407100,-0.408300,-0.972800,0.231500,-0.000041
0.174600,-0.303600,0.553500,0.000000,1.000000,0.000000
-0.124700,-0.001438,-0.172400,0.006453,1.000000,-0.000000
-0.206400,-0.172400,0.827400,0.000000,0.000000,1.000000
-0.421900,-0.254000,-0.780300,-1.000000,0.000000,0.000000
-0.133800,-0.305700,-0.408300,0.000000,-1.000000,0.000000
0.392400,0.335700,0.308500,-1.000000,0.000000,0.000000
0.192800,-0.199600,-0.827400,0.000000,0.000000,-1.000000
-0.152000,-0.303900,0.235900,0.000000,1.000000,0.000000
0.192800,-0.303900,-0.154200,-0.009172,0.999900,0.009202
-0.133800,-0.001547,0.671400,0.021210,0.999800,0.006112
-0.215500,-0.305700,0.716800,0.000000,-1.000000,0.000000
-0.421900,-0.235900,-0.626000,-1.000000,0.000000,0.000000
-0.297100,-0.305700,0.762200,0.000000,-1.000000,0.000000
0.238200,0.063540,-0.827400,0.000000,0.000000,-1.000000
-0.034020,0.018180,-0.757600,0.000000,0.000000,-1.000000
-0.224500,-0.305700,-0.535300,0.000000,-1.000000,0.000000
-0.215500,-0.303900,0.753100,0.000000,1.000000,0.000000
-0.306200,-0.305700,-0.263100,0.000000,-1.000000,0.000000
0.292600,-0.303900,-0.326600,0.018370,0.999800,0.000000
0.129300,-0.305700,0.136100,0.000000,-1.000000,0.000000
0.183700,-0.305700,0.136100,0.000000,-1.000000,0.000000
0.394200,0.372000,0.480900,0.999800,-0.018340,0.000000
0.129300,-0.305700,0.562500,0.000000,-1.000000,0.000000
0.394200,0.281300,-0.734900,1.000000,0.000000,0.000000
-0.420100,-0.199600,0.698600,1.000000,0.000000,0.000000
0.394200,0.272200,0.553400,1.000000,0.000000,0.000000
-0.061240,-0.090700,-0.827400,0.000000,0.000000,-1.000000
0.020520,-0.006363,-0.226800,-0.055440,-0.998500,0.000000
0.120200,0.054420,-0.755200,-0.012250,-0.030590,0.999500
-0.088450,-0.305700,0.462700,0.000000,-1.000000,0.000000
0.392400,0.235900,0.045390,-1.000000,0.000000,0.000000
-0.024970,-0.303900,-0.489900,0.000000,1.000000,0.000000
0.211000,-0.305700,-0.036260,0.000000,-1.000000,0.000000
0.238200,-0.305700,0.118000,0.000000,-1.000000,0.000000
-0.034020,0.081690,-0.757600,0.000000,0.000000,-1.000000
-0.024970,-0.303900,0.063510,0.000000,1.000000,0.000000
0.394400,0.254000,-0.798400,0.999800,-0.009169,-0.018400
-0.006803,-0.024700,-0.426400,-0.000020,1.000000,-0.000020
0.120200,-0.036260,-0.827400,0.000000,0.000000,-1.000000
0.047640,-0.305700,0.235900,0.000000,-1.000000,0.000000
0.038570,-0.305700,-0.562500,0.000000,-1.000000,0.000000
0.183700,-0.303600,-0.081650,0.018330,0.999800,0.000000
0.002276,-0.305700,0.653300,0.000000,-1.000000,0.000000
0.111100,-0.303900,-0.480900,0.000000,1.000000,0.000000
-0.206400,-0.305700,0.099830,0.000000,-1.000000,0.000000
0.083930,-0.305700,-0.136100,0.000000,-1.000000,0.000000
-0.161000,0.000034,-0.827400,0.000000,0.000000,-1.000000
-0.015870,-0.199600,-0.827400,0.000000,0.000000,-1.000000
-0.006797,-0.305700,0.453700,0.000000,-1.000000,0.000000
0.093000,-0.254000,-0.827400,0.000000,0.000000,-1.000000
-0.052160,-0.305700,-0.117900,0.000000,-1.000000,0.000000
-0.179200,-0.024700,-0.680400,0.000000,1.000000,0.000000
-0.251800,-0.008668,-0.635100,0.060630,-0.998200,0.000000
-0.206600,-0.006004,0.272200,0.049370,-0.998800,0.000000
-0.088480,-0.026510,-0.562500,0.000000,-1.000000,0.000000
0.011350,-0.305700,-0.190500,0.000000,-1.000000,0.000000
0.056710,-0.305700,0.426500,0.000000,-1.000000,0.000000
0.129300,-0.305700,-0.117900,0.000000,-1.000000,0.000000
-0.133800,-0.001882,0.362900,-0.012460,0.999900,0.000000
-0.197500,-0.005591,0.317600,0.041460,-0.999100,0.000000
-0.115700,-0.001332,-0.426400,-0.030350,0.999500,0.000000
0.047630,-0.024700,-0.362900,0.000000,1.000000,0.000000
-0.124700,-0.305700,0.381100,0.000000,-1.000000,0.000000
-0.419100,-0.136100,-0.798400,0.999800,0.000016,0.017970
-0.419400,-0.172400,0.635100,0.999900,-0.015320,0.003051
-0.419300,-0.190500,-0.798400,0.999400,-0.012290,0.033320
0.392400,0.308500,0.607900,-1.000000,0.000000,0.000000
0.292600,-0.305700,0.580700,0.000000,-1.000000,0.000000
0.394200,0.353900,0.254000,1.000000,0.000000,0.000000
0.328900,0.127100,0.827400,0.000000,0.000000,1.000000
0.328900,0.163300,0.827400,0.000000,0.000000,1.000000
-0.306200,-0.026510,-0.408300,0.000000,-1.000000,0.000000
0.392400,0.217800,0.317600,-0.999900,0.010420,0.000000
-0.142900,-0.181400,-0.827400,0.000000,0.000000,-1.000000
0.247200,0.181500,-0.757600,0.003479,-0.000625,-1.000000
0.129300,-0.303900,0.344800,0.000000,1.000000,0.000000
0.229100,-0.305700,-0.462700,0.000000,-1.000000,0.000000
-0.152000,-0.303900,-0.662300,0.000000,1.000000,0.000000
-0.421900,-0.235900,0.453700,-1.000000,0.000000,0.000000
-0.115700,-0.305700,-0.780200,0.000000,-1.000000,0.000000
0.102100,-0.026510,-0.734900,0.000000,-1.000000,0.000000
-0.342500,-0.303900,0.372000,0.000000,1.000000,0.000000
0.392400,0.344800,-0.453600,-1.000000,0.000000,0.000000
0.211000,-0.305700,0.508100,0.000000,-1.000000,0.000000
-0.333500,-0.303400,0.145200,-0.036610,0.999000,0.027440
-0.142900,0.081690,0.827400,0.000000,0.000000,1.000000
0.335500,-0.227700,-0.063490,-0.991400,0.130600,0.000000
0.155800,-0.015320,-0.417300,0.107300,0.994200,0.000000
0.211200,-0.025290,0.044450,-0.063950,-0.994800,0.078830
-0.405900,-0.026130,-0.508100,0.174200,-0.984700,0.000000
0.359400,-0.045840,0.081670,-0.991500,0.130200,0.000000
0.392400,0.226900,-0.009044,-1.000000,0.000000,0.000000
-0.075490,0.025430,0.824500,-0.000028,0.000057,-1.000000
-0.206600,-0.006004,0.009082,0.049360,-0.998800,0.002973
-0.197200,-0.003430,0.462700,-0.041020,0.999200,0.000000
-0.350900,-0.015550,0.508100,-0.108100,0.994100,0.000000
0.392200,0.208900,0.571600,-0.999400,0.033230,0.000000
0.328900,-0.072550,0.826400,0.000000,0.000055,1.000000
0.228200,0.008934,-0.598800,0.998900,-0.046250,0.000000
-0.025070,-0.002034,0.408300,0.038470,0.999200,-0.006122
-0.438300,-0.056110,0.607900,-0.949200,0.314700,0.000000
0.386400,0.146000,-0.707700,0.991500,-0.130100,0.000000
0.330800,-0.263400,0.118000,-0.991900,0.126800,0.000000
0.340300,-0.190900,0.626000,-0.991500,0.129900,0.000000
0.345000,-0.155200,0.399200,-0.991000,0.134100,0.000000
0.383400,0.137400,-0.080890,-0.991600,0.129600,0.000000
0.082210,0.157500,-0.798400,0.454900,-0.890500,-0.000154
0.338800,-0.216700,0.063530,0.990900,-0.134800,0.000000
-0.420100,-0.054420,-0.535300,1.000000,0.000443,0.000000
-0.088480,-0.026510,-0.598800,0.000000,-1.000000,0.000000
0.354100,-0.099550,0.154300,0.992000,-0.126100,0.000000
0.358200,-0.054750,-0.680500,-0.991900,0.126900,0.000000
0.220000,0.127000,-0.755100,0.036760,-0.000028,0.999300
0.341500,-0.182000,-0.154200,-0.991500,0.130200,0.000000
0.308600,0.413700,-0.244500,-0.941200,0.337800,-0.008387
0.353000,-0.108500,-0.689500,0.991500,-0.130200,0.000000
-0.315100,-0.011740,0.626100,-0.115700,0.993300,0.000000
0.284800,0.292000,-0.090720,0.977800,-0.209500,0.000000
0.354100,-0.099550,0.535300,0.992000,-0.126100,0.000000
0.329700,-0.272100,-0.136100,-0.992000,0.126200,0.000000
-0.419100,-0.117900,0.235900,1.000000,-0.000055,-0.000000
-0.419100,-0.054410,0.172400,1.000000,0.000332,0.000000
-0.062900,-0.221000,0.824500,0.000018,-0.000003,-1.000000
-0.201200,-0.094350,0.824500,0.000010,0.000005,-1.000000
-0.188400,-0.005250,0.553500,0.036690,-0.999300,0.000000
0.011110,-0.003399,0.208700,0.047130,0.998900,0.000000
0.292700,0.338200,0.299400,-0.978600,0.205800,0.000000
0.192800,-0.019170,-0.553400,0.104800,0.994500,0.000000
0.332800,-0.262400,0.444600,0.991500,-0.130200,0.000000
-0.015760,-0.004848,0.553500,-0.035880,-0.999400,0.000000
-0.170100,-0.303300,0.826700,0.000000,-0.501800,0.865000
0.308400,0.399600,0.562500,0.977200,-0.212100,0.000197
0.282000,0.279000,0.508100,0.978600,-0.205700,0.000000
0.120000,-0.011190,-0.553400,0.113700,0.993500,0.000000
0.029160,-0.004727,-0.471800,0.074620,0.997200,-0.003025
0.287600,0.025500,-0.824500,-0.005765,-0.001113,1.000000
0.074840,-0.026510,-0.235900,0.000000,-1.000000,0.000000
-0.418300,-0.291800,-0.299400,0.941000,0.338500,-0.001353
-0.315500,-0.007599,0.755900,0.010240,-0.099800,0.995000
0.375000,0.072640,0.145200,-0.992000,0.126200,0.000000
0.357100,-0.063480,0.245000,-0.992000,0.126200,0.000000
0.228200,0.009052,0.589800,0.999800,-0.017630,0.000002
0.337400,-0.213600,0.145900,-0.991400,0.130600,0.000000
0.110900,-0.011030,0.480900,0.105800,0.994400,0.000000
-0.414300,-0.305400,-0.399200,-0.173100,-0.984900,0.000000
0.329700,-0.272100,-0.744000,-0.992000,0.126200,0.000000
0.263800,0.190800,-0.163300,0.987800,-0.155600,-0.006156
0.293300,0.393700,0.759100,-0.830900,0.554800,-0.042330
0.310300,0.408300,-0.127000,0.931500,-0.363800,0.000000
-0.444800,-0.090960,-0.172400,-0.999400,0.034660,0.000000
0.332800,-0.262400,-0.553400,0.991500,-0.130200,-0.000017
-0.133800,-0.026510,-0.235900,0.000000,-1.000000,0.000000
-0.097630,0.113200,-0.780300,0.002082,-1.000000,-0.005246
0.301000,0.369500,-0.562500,0.978600,-0.205700,0.000000
0.297800,0.229600,-0.824600,0.002067,-0.005100,1.000000
-0.097620,0.113200,0.789400,0.019240,-0.999800,-0.000035
0.258100,0.164900,0.326600,0.977800,-0.209400,0.000000
-0.079410,-0.001638,-0.635100,0.029780,0.999600,0.000000
0.377200,0.090300,-0.117900,-0.991500,0.130200,0.000000
0.263400,0.190200,0.751300,0.979400,-0.199700,0.028850
0.380400,0.100200,0.054450,0.992000,-0.126200,0.000000
-0.421800,-0.298200,-0.172400,-0.984200,-0.177100,0.000000
0.186400,-0.018660,-0.505000,0.078460,0.996900,0.000000
0.386400,0.146000,-0.580700,0.991500,-0.130100,0.000000
-0.420100,-0.136100,-0.272200,1.000000,-0.000055,0.000000
0.393000,0.194100,0.822900,0.990500,-0.136500,0.013840
-0.205700,0.114000,-0.823100,-0.000181,0.961500,-0.274700
0.335500,-0.227700,0.235900,-0.991400,0.130600,0.000000
0.344600,-0.172100,0.335700,0.992000,-0.126100,0.000000
-0.142900,-0.026510,-0.045360,0.000000,-1.000000,0.000000
0.370100,0.035610,-0.344800,-0.991500,0.130200,0.000000
-0.444800,-0.099370,0.099820,-0.999200,-0.038820,0.000000
0.292900,0.330700,0.598800,0.977700,-0.210000,0.000000
0.283400,0.285400,0.390100,0.977700,-0.210200,0.000000
0.292900,0.330700,-0.127000,0.977700,-0.210000,0.000000
0.341500,-0.182000,0.381100,-0.991500,0.130200,0.000000
0.386800,0.162800,-0.508100,-0.991500,0.130200,0.000000
-0.396500,-0.021190,0.517200,-0.111700,0.993700,0.000000
-0.419100,-0.081630,0.081670,1.000000,0.000000,0.000000
0.040890,0.001543,-0.824500,0.000027,0.000074,1.000000
-0.341900,-0.014580,0.462700,-0.107300,0.994200,0.000000
-0.048580,0.118200,-0.807500,-0.118500,0.992800,-0.016580
0.247200,-0.326700,0.778000,0.003373,-0.124500,-0.992200
-0.420100,-0.108900,-0.245000,1.000000,0.000000,0.000000
0.279700,0.365600,0.816500,0.740300,-0.622300,-0.254400
-0.242700,-0.026510,-0.172400,0.000000,-1.000000,0.000000
0.038650,-0.007375,-0.715700,-0.059230,-0.997100,-0.048220
0.297600,0.361800,-0.381100,-0.978600,0.205700,0.000000
0.305700,0.391200,-0.716800,0.975200,-0.221300,0.000004
0.342700,-0.173000,-0.027210,-0.991500,0.130200,0.000000
0.238000,0.246300,0.824500,0.000032,-0.000046,-1.000000
-0.387900,-0.026510,-0.372000,-0.000022,-1.000000,0.000000
-0.150900,0.039950,0.824500,0.000000,0.000000,-1.000000
0.226100,0.000083,0.381100,-0.992700,0.120800,-0.000000
0.093050,0.145100,-0.757500,0.099810,-0.162300,-0.981700
-0.260600,-0.024820,-0.417300,0.348200,0.937400,0.000000
0.255300,0.151900,0.698600,0.978600,-0.205700,0.000000
-0.421200,-0.326200,0.026040,-0.958500,-0.036490,0.282700
0.226100,0.000083,0.344800,-0.992700,0.120800,-0.000000
0.082660,0.140500,0.824500,-0.000263,0.000378,-1.000000
0.391400,0.395500,0.629100,-0.965800,-0.259200,0.000004
-0.333700,-0.015850,0.353900,0.107300,-0.994200,0.000000
-0.442100,-0.120500,0.641200,-0.973800,-0.227400,-0.000036
0.240500,0.090210,-0.435500,-0.978700,0.205400,0.000000
-0.367500,-0.017090,-0.099030,-0.096820,0.995300,0.000000
-0.405500,-0.022040,0.626000,-0.097590,0.995200,0.000000
0.093010,-0.305700,0.807500,0.000000,-1.000000,0.000111
0.377200,0.090300,0.553500,-0.991500,0.130200,0.000000
0.368500,0.009808,0.480900,0.991500,-0.130200,0.000000
0.339900,-0.207800,0.435500,0.991500,-0.130200,0.000000
0.147400,-0.026510,-0.362900,0.000000,-1.000000,0.000000
0.239000,0.074320,-0.698600,0.977800,-0.209400,0.000000
0.367500,0.426200,-0.466500,0.447100,0.894500,0.000000
0.236200,0.061360,0.734900,0.978600,-0.205700,0.000125
-0.421900,-0.326600,-0.744000,-0.999900,-0.002465,0.014230
0.289900,0.325200,-0.036270,-0.978000,0.208600,0.000000
0.254600,-0.362900,0.778100,0.069440,0.000000,-0.997600
0.252200,0.137000,0.208700,0.979300,-0.202500,0.000000
0.278600,0.271200,0.671400,-0.978600,0.205700,0.000000
0.261400,0.189400,-0.698600,-0.978600,0.205700,0.000000
-0.396400,-0.376600,-0.732100,0.705800,-0.069700,0.705000
0.237600,0.067750,0.045390,0.977700,-0.210000,0.000000
-0.444800,-0.099370,0.490000,-0.999200,-0.038810,0.000008
0.354800,0.430000,-0.290300,0.166600,0.986000,0.000000
-0.088480,-0.000872,-0.018140,0.025320,0.999700,0.000000
-0.106600,-0.000889,-0.362900,-0.008457,1.000000,0.000000
0.261400,0.189400,0.172400,-0.978600,0.205700,0.000000
0.192800,-0.305700,-0.798400,0.000000,-1.000000,0.000000
-0.438300,-0.056110,-0.408300,-0.949200,0.314800,-0.000015
0.308800,0.413500,0.118300,-0.944500,0.328300,0.011760
-0.342500,-0.301500,-0.816200,-0.001090,0.850500,0.526000
0.182000,-0.309400,0.770400,-0.158000,-0.871600,-0.464000
0.380800,0.117100,-0.653200,-0.991400,0.130700,0.000000
0.389900,0.172700,-0.381000,0.992000,-0.126100,0.000000
0.392800,0.380900,-0.807500,-0.999900,0.012550,-0.000607
-0.419600,-0.303300,0.102800,-0.692300,-0.721700,0.000000
-0.419800,-0.272200,-0.272200,0.999600,-0.027950,-0.009192
0.338000,0.063540,0.827400,0.000000,0.000000,1.000000
0.111300,-0.019420,0.038040,-0.025640,-0.825000,0.564500
0.366600,0.008916,0.000013,-0.991600,0.129400,0.000000
-0.401200,-0.373100,0.804900,0.158900,0.008411,0.987300
-0.423800,-0.164700,-0.311500,-0.960000,-0.279900,0.000000
0.356100,-0.084460,0.562500,0.991500,-0.130200,0.000000
-0.421800,-0.298200,-0.127000,-0.984200,-0.177100,0.000000
-0.440700,-0.064060,-0.045350,-0.961500,0.274800,0.000000
0.356300,-0.069810,-0.707700,-0.991500,0.130200,0.000000
0.348700,-0.127300,0.009087,-0.991900,0.126800,0.000000
-0.426600,-0.158000,0.093770,-0.898100,-0.439900,-0.000055
0.295600,0.096200,-0.824600,-0.018530,0.018350,0.999700
0.354800,0.430000,0.408300,0.166600,0.986000,0.000000
0.201800,0.219300,-0.825000,-0.000453,-0.004223,1.000000
0.292400,0.389300,0.798400,0.837800,-0.545500,-0.023850
0.328900,-0.278500,0.381100,-0.991500,0.129900,0.000000
-0.367500,-0.016760,-0.044590,-0.104300,0.994500,0.003368
-0.435600,-0.140700,0.220800,-0.924300,-0.381500,0.000000
0.265400,0.154300,0.827400,0.000000,0.000000,1.000000
0.269100,0.226000,0.381100,-0.979100,0.203200,0.000000
-0.435900,-0.049680,-0.680500,-0.926500,0.376300,0.000024
-0.054960,-0.152400,0.824900,0.005998,0.015690,-0.999900
0.363900,-0.011350,0.080910,-0.991400,0.131100,0.000000
0.356300,-0.069810,0.444600,-0.991500,0.130200,0.000000
-0.444100,-0.107800,0.589800,-0.995300,-0.097260,0.000000
0.047630,-0.024700,-0.317500,0.000000,1.000000,0.000000
0.356100,-0.084460,0.417400,0.991500,-0.130200,0.000000
0.020520,-0.006363,-0.653200,-0.055440,-0.998500,0.000000
0.319300,0.421100,-0.372000,0.625800,-0.780000,0.000000
0.271200,0.227400,-0.245000,0.979400,-0.202000,0.000000
0.356300,-0.084940,-0.807500,0.992600,-0.121600,-0.003093
-0.088570,0.101500,0.758000,-0.007690,-0.376700,0.926300
0.349500,-0.135200,0.653300,0.991500,-0.130200,0.000000
0.391200,0.196100,-0.281200,-0.992100,0.125200,0.000000
-0.214500,-0.215900,-0.824500,0.000051,0.000044,1.000000
0.363900,-0.011350,-0.100600,-0.991400,0.131100,0.000000
-0.070330,-0.026510,-0.471800,0.000000,-1.000000,0.000000
-0.306700,-0.013110,0.435500,0.090130,-0.995900,0.000000
0.392000,0.401300,0.241200,0.912000,0.410100,-0.000007
0.248300,0.126900,-0.117900,-0.979200,0.203000,0.000000
0.334300,-0.236600,-0.190500,-0.991500,0.130100,0.000000
0.226100,0.000087,0.208700,-0.992400,0.122800,0.000000
-0.297100,0.081690,-0.757600,0.000000,0.000166,-1.000000
-0.419500,-0.124000,-0.826600,-0.487400,0.000000,-0.873200
0.080660,-0.008238,0.160300,0.141000,0.990000,0.000011
0.346800,0.428000,-0.635100,-0.000812,-1.000000,0.000000
0.314700,0.421300,0.226800,-0.603400,0.797500,-0.003451
0.380300,0.413400,0.293400,-0.709300,-0.704900,0.000019
0.229100,0.024630,0.118000,0.997000,-0.076850,0.000000
0.216700,0.005686,0.824600,-0.020620,-0.005737,-0.999800
-0.419800,-0.172400,0.734900,0.999300,-0.036780,0.000009
0.165600,-0.026510,-0.390100,0.000000,-1.000000,0.000000
0.289400,0.309200,0.290300,0.976000,-0.218000,0.003099
0.273800,0.240100,-0.344800,0.977700,-0.210100,0.000000
-0.416600,-0.401700,-0.773100,-0.420900,-0.453700,-0.785500
-0.006819,-0.026510,-0.235900,0.000000,-1.000000,0.000000
0.378000,0.082340,-0.589700,0.991500,-0.130100,0.000000
0.256500,0.165800,0.535300,-0.978600,0.205800,0.000000
0.228600,-0.009065,0.444600,0.999900,0.013310,0.000000
0.250000,0.135400,-0.217700,-0.979100,0.203300,0.000000
0.247100,0.113000,0.190500,0.977700,-0.209900,0.000000
0.242700,0.091680,0.480900,0.979300,-0.202600,0.000000
-0.413800,-0.022910,-0.399200,-0.210400,0.977600,0.000000
-0.179200,-0.022170,-0.744700,-0.002274,0.916900,0.399200
0.296300,-0.148100,0.824500,0.000000,0.000000,-1.000000
-0.161100,-0.026510,-0.417300,0.000000,-1.000000,0.000000
0.305300,0.398400,0.453700,-0.979100,0.203200,0.000038
0.231100,0.045060,-0.462700,-0.979200,0.202900,0.000000
-0.440500,-0.126400,-0.480900,-0.960300,-0.278800,0.000065
0.338200,-0.207300,0.018920,-0.991600,0.129600,0.000000
0.282000,0.279000,-0.063490,0.978600,-0.205700,0.000000
0.303600,0.389900,-0.190500,-0.979200,0.202900,0.000000
0.207400,0.053610,0.824600,-0.002215,-0.000787,-1.000000
0.389300,0.405900,-0.072570,0.852800,0.522200,0.000000
0.275200,0.255200,0.145900,-0.978700,0.205400,0.000000
0.065970,0.042490,0.825200,0.001213,-0.012750,-0.999900
0.174600,-0.026510,-0.036290,0.000000,-1.000000,0.000000
-0.142900,-0.026510,-0.653200,0.000000,-1.000000,0.000000
0.356300,-0.069810,0.335700,-0.991500,0.130200,0.000000
0.292900,0.330700,-0.644200,0.977700,-0.210000,0.000000
-0.442200,-0.119500,-0.338700,-0.975000,-0.222100,0.000290
0.164700,-0.016620,-0.181400,0.111500,0.993800,0.000000
-0.418300,-0.291800,-0.372000,0.942100,0.335200,0.005711
0.251400,0.128100,-0.344800,0.981700,-0.190400,-0.003105
-0.417800,-0.291800,0.789300,0.946100,0.323800,-0.005833
0.366200,-0.007997,-0.226800,0.990900,-0.134800,0.000000
0.323400,0.290400,0.824500,0.000000,0.000000,-1.000000
0.251900,0.144100,0.417400,-0.978600,0.205800,0.000000
-0.341900,-0.014920,-0.453600,-0.125600,0.992000,-0.009197
-0.170100,-0.002443,-0.335700,-0.054240,0.998500,-0.000005
-0.369700,-0.290300,0.827400,0.000000,-0.001952,1.000000
0.193400,-0.022030,0.453700,-0.131000,-0.991400,0.000002
0.234100,0.046230,-0.535300,0.979300,-0.202500,0.000000
0.264500,-0.375900,-0.779400,-0.328900,-0.160600,0.930600
0.248800,0.119500,0.751200,0.977200,-0.211800,0.012540
0.338000,0.427600,0.535300,0.104900,-0.994500,0.000000
0.284800,0.292000,-0.426400,0.977800,-0.209500,0.000000
0.259900,0.173500,-0.616900,0.978600,-0.205800,0.000000
0.292600,0.317600,-0.827400,0.000000,0.000000,-1.000000
0.271200,0.227400,0.653300,0.979400,-0.202000,0.000000
0.392100,0.187800,0.762200,0.987000,-0.159700,0.015260
0.374500,0.418500,0.096790,-0.597300,-0.802000,-0.000062
