0.141600,0.238800,-0.329500,0.324800,0.829200,-0.454800
0.181300,-0.132100,0.288600,0.000000,-1.000000,0.000000
-0.085330,-0.129000,-0.543400,-0.010410,0.999900,-0.010750
0.074680,-0.132100,0.341900,0.000000,-1.000000,0.000000
-0.035100,0.029420,0.906900,-0.031620,0.228500,0.973000
0.170700,-0.129800,0.053980,-0.015590,0.999400,0.031160
0.417100,0.142900,0.661800,-0.987100,0.158100,0.027220
-0.212000,0.038820,0.232800,0.743400,-0.245700,-0.622100
0.384300,-0.058220,-0.744500,-0.970500,0.031830,-0.238900
0.385800,0.048230,0.608000,-0.238000,-0.265700,0.934200
-0.237900,0.011130,0.299300,0.259800,-0.843800,0.469500
0.071380,0.133600,0.855800,0.002892,-0.535200,-0.844700
0.038700,-0.011200,0.416600,0.749200,-0.662400,0.000000
0.096180,0.014650,-0.060400,0.093310,0.310900,-0.945900
0.373100,0.168500,0.468200,-0.020450,0.833200,-0.552600
-0.288800,-0.134000,0.658900,0.122100,0.977700,-0.170900
-0.156100,0.111400,0.814800,-0.252500,0.930200,0.266400
0.000021,0.186000,0.565700,-0.000028,-0.997100,-0.076490
0.253600,0.074250,-0.006122,-0.924400,-0.373900,-0.075480
0.224100,-0.064570,0.724100,-0.020320,-0.954100,0.298900
-0.254000,0.047500,-0.522000,0.999900,-0.015610,-0.000014
0.322100,-0.027030,0.673300,-0.965700,-0.068640,-0.250500
-0.356500,-0.124700,-0.031310,-0.999800,-0.015840,-0.010630
0.081900,-0.010500,0.747800,0.296800,-0.953500,-0.051710
-0.056150,0.047570,-0.561700,0.227500,0.016450,-0.973600
-0.010870,0.180500,-0.471600,0.023430,-0.865400,0.500500
-0.331000,-0.043280,0.215300,-0.200500,-0.913900,-0.353000
0.053890,0.203100,0.262600,-0.078830,0.505000,-0.859500
0.089030,0.203800,0.386600,-0.353100,-0.903600,-0.242400
0.032170,0.145500,0.109900,0.003043,0.979500,-0.201200
0.000018,0.007500,-0.223100,-0.000006,-0.990700,-0.135800
0.116400,0.012410,-0.879500,0.126700,0.812000,-0.569700
-0.122800,0.047710,0.377500,0.022490,0.978600,-0.204600
0.298700,0.058150,-0.691500,0.000000,0.634700,-0.772700
-0.327300,0.026010,0.640600,0.992500,0.121900,-0.011390
0.085000,-0.026600,-0.224700,0.225500,0.755100,-0.615600
0.107800,0.145900,-0.510900,-0.185300,-0.871100,0.454800
-0.412500,0.079710,0.480800,-0.995600,-0.052750,-0.077620
-0.089910,0.091170,0.331200,-0.416300,0.909200,-0.010360
0.053310,-0.028220,0.543100,-0.086980,-0.147900,0.985200
0.032010,-0.130000,-0.756700,0.000000,-1.000000,0.000000
0.320000,-0.132100,0.085940,0.000000,-1.000000,0.000000
-0.054730,0.140300,0.341900,0.204800,0.978600,0.018230
-0.309300,-0.115200,-0.778000,0.023430,0.999600,-0.015600
-0.041430,0.003684,-0.383000,-0.953600,0.260500,-0.151300
0.373700,-0.005914,0.550700,-0.663400,-0.156200,0.731800
-0.245200,-0.130000,-0.714000,-0.056350,-0.998100,0.024120
0.223900,-0.062710,-0.180800,0.981500,0.191200,-0.006510
-0.414500,-0.114900,0.532300,-0.840500,-0.331500,-0.428600
-0.394200,-0.016460,0.715100,-0.980600,0.195900,0.007921
-0.288000,-0.037710,0.472900,0.001719,0.049270,-0.998800
-0.102800,0.248100,-0.327700,0.209300,-0.873100,0.440300
0.049700,0.037970,-0.447500,0.979100,-0.202400,0.017200
-0.298900,0.096580,-0.233900,-0.065680,0.997100,-0.038280
-0.182200,0.012250,-0.859200,0.156400,-0.782900,0.602100
-0.168300,0.046950,0.823800,-0.229400,-0.721900,0.652800
0.193300,0.046290,-0.053520,-0.308800,0.258200,-0.915400
0.190200,0.089150,-0.394000,-0.291300,-0.712700,-0.638100
0.203700,0.098220,0.793400,0.412200,0.910900,0.016750
0.010680,-0.122200,0.587300,-0.000040,-0.993800,0.110800
0.234000,0.095000,-0.434800,-0.926500,0.349900,-0.138500
0.309700,0.181100,0.501000,-0.051830,-0.914300,0.401800
0.160000,0.138200,0.084880,-0.000049,-0.984700,0.174500
-0.236700,0.047290,0.715300,0.993100,-0.112000,0.033240
-0.216700,0.016250,-0.093320,0.178900,0.393900,-0.901600
0.300900,0.049840,0.069950,-0.470200,-0.340000,0.814400
-0.378500,0.021750,-0.536100,0.016270,0.756600,-0.653600
0.350800,0.070020,0.900300,-0.155500,-0.571900,-0.805400
0.021350,0.161400,0.757700,0.001312,0.999900,0.016020
-0.281400,-0.022610,0.855100,-0.405500,0.866100,-0.292300
0.085860,0.180200,0.576600,0.315600,0.947100,0.057860
-0.045360,0.044310,0.412000,-0.592100,-0.803300,0.063870
-0.128000,-0.037800,0.072830,0.000000,-0.000588,-1.000000
-0.319700,0.178900,0.766600,-0.028950,0.962700,0.268900
-0.117300,0.008136,-0.050600,-0.000018,-0.350900,0.936400
-0.294600,-0.087280,0.779700,0.228100,-0.389400,0.892400
0.165200,0.145500,0.268000,-0.799500,-0.555900,-0.227600
0.280200,0.015350,0.757500,-0.997400,0.016260,0.069590
0.178000,0.137000,-0.487000,0.376300,0.847700,-0.373900
-0.090630,-0.065550,-0.904700,0.189300,0.451100,0.872200
0.024910,0.098970,0.682500,-0.000002,-0.712400,-0.701700
0.234700,-0.130200,-0.692700,0.004553,-1.000000,-0.007428
0.362500,0.064650,-0.419200,-0.937600,-0.291900,-0.188900
0.403100,0.145800,0.782500,0.921600,0.344200,0.179100
0.043130,-0.037780,0.074980,-0.197900,0.000032,0.980200
0.277300,-0.048580,-0.732200,-0.000138,0.024270,-0.999700
-0.056860,0.275500,-0.233400,-0.000594,0.455900,0.890000
0.309300,-0.132100,-0.159400,0.000000,-1.000000,0.000000
-0.295200,0.137900,0.869500,-0.001331,-0.529800,-0.848100
0.132700,0.117000,0.396100,0.639100,-0.756400,-0.139100
0.330700,-0.105800,0.505700,-0.000055,-0.738400,0.674400
0.064040,0.047530,-0.562000,-0.006823,0.005094,-1.000000
0.096180,0.146200,0.094410,-0.103400,0.766100,-0.634300
0.053350,-0.132100,-0.202000,0.000000,-1.000000,0.000000
-0.326000,-0.056900,-0.225100,-0.599200,-0.794600,0.097620
-0.344900,-0.104200,0.511100,0.000043,-0.944100,-0.329600
-0.063980,-0.132000,-0.447400,0.000000,-1.000000,-0.006563
0.074670,-0.130900,-0.596700,0.000000,-1.000000,-0.007452
0.138700,-0.129000,-0.276700,-0.000004,0.999900,-0.015610
0.117300,-0.129500,-0.042050,-0.007789,0.999800,0.015580
0.053340,-0.132000,-0.458000,0.000000,-1.000000,-0.007452
0.053350,-0.129700,0.448600,0.000000,1.000000,0.001033
0.133800,-0.033320,0.667400,-0.546200,-0.744800,-0.383200
0.128000,-0.131700,-0.490100,0.000000,-1.000000,-0.007501
0.053350,-0.130000,-0.852700,0.000000,-1.000000,0.000000
-0.352000,-0.162300,0.713000,0.000000,-0.897700,0.440700
-0.153200,0.168200,0.102300,-0.748900,0.213300,-0.627400
-0.149300,-0.129000,-0.063380,0.000000,1.000000,0.000000
-0.252400,0.090190,0.352000,-0.989000,0.001494,0.147900
0.117300,0.165000,0.768400,0.012210,-0.996800,-0.079270
-0.054660,0.102200,-0.027550,0.699600,0.676700,-0.229500
0.085620,0.198200,-0.425200,-0.176400,-0.861200,0.476600
-0.376000,-0.126800,0.628400,0.641600,0.638900,0.424500
-0.087360,-0.049360,0.785200,-0.657400,-0.719900,0.222400
-0.310500,-0.059590,-0.109300,-0.675900,-0.735200,0.050710
-0.191900,-0.074200,-0.010040,0.015570,0.999900,-0.000017
0.241800,0.069040,0.364200,-0.950300,0.277100,-0.141700
0.289500,0.046580,0.578800,-0.031710,-0.783900,0.620100
-0.312900,0.119500,0.679400,-0.000134,-0.488000,-0.872900
-0.234900,-0.073940,-0.170000,-0.184800,0.982800,-0.000123
-0.247500,0.090160,-0.330000,0.997700,-0.007975,0.066830
0.299500,-0.025010,-0.305100,0.438700,0.897300,-0.049540
0.030720,-0.017860,-0.472300,-0.921000,-0.384700,-0.061500
-0.108500,0.176100,0.416400,-0.640600,0.760100,0.108700
0.180600,0.048740,-0.813200,0.084820,0.823700,-0.560700
0.362500,-0.004144,0.743800,-0.280600,-0.265400,-0.922400
0.253600,0.036860,-0.468700,-1.000000,0.002338,0.007464
-0.277000,-0.006014,-0.276700,0.995100,-0.099270,0.000351
0.330700,-0.078260,0.784200,0.007946,-0.335000,0.942200
-0.238300,-0.050930,0.582500,-0.924200,0.168800,0.342500
-0.257600,0.177300,0.451400,0.045390,0.980800,-0.189900
-0.247100,0.111400,-0.052790,0.999200,-0.037680,-0.010230
0.387700,-0.128800,-0.726400,0.850900,-0.525200,-0.004986
-0.416100,-0.169000,0.644100,-0.892000,-0.452100,-0.002931
0.366600,0.036880,0.330700,-0.990800,0.000223,0.135400
0.031150,-0.074280,0.916800,-0.000487,-0.991800,0.128200
0.391100,-0.072990,0.499400,-0.000189,-0.894800,-0.446400
0.298800,0.112500,-0.674200,-0.099190,-0.949700,0.297100
0.341300,0.152300,0.397500,0.434500,0.899300,-0.049750
0.245200,-0.131600,-0.490000,0.162800,-0.986400,0.024080
0.063700,0.072980,-0.775400,0.035230,0.923000,-0.383100
0.386900,-0.038920,0.706900,-0.068770,-0.458200,0.886200
0.348600,-0.002839,0.032660,-0.715300,0.698700,-0.014460
-0.138700,-0.076490,-0.180700,0.000000,-1.000000,-0.002690
0.060450,-0.005072,-0.106600,0.211700,0.772300,-0.598900
-0.355500,-0.093760,-0.701900,0.000070,-0.897800,-0.440400
0.393600,0.101000,-0.634400,0.667200,0.682100,-0.299100
0.341200,0.111500,0.471400,-0.027890,-0.000652,-0.999600
0.245400,-0.071910,-0.084720,-0.317200,0.948300,-0.005844
0.185800,0.026190,0.543400,0.999800,0.000006,0.019450
-0.255000,0.113700,0.586400,-0.278400,-0.932200,0.231300
0.319300,0.127700,0.171800,0.133200,0.983500,-0.122500
-0.174300,-0.039070,-0.552300,-0.002371,-0.424700,-0.905300
-0.022410,0.098480,-0.693200,0.199300,-0.968000,0.152700
-0.394200,0.024680,0.606700,-0.971100,0.197800,0.133400
0.074670,-0.076330,-0.415400,0.000000,-1.000000,0.000000
-0.215300,0.065620,-0.557700,-0.483200,0.740600,-0.467000
0.106700,-0.065450,0.844800,0.002733,0.970400,-0.241500
0.212500,-0.032900,0.495700,0.618200,-0.761600,0.194300
0.181300,-0.079220,0.812300,0.000000,-0.996900,0.078640
-0.351400,0.174500,0.470300,-0.146900,0.895400,-0.420400
-0.167800,0.192400,0.203000,-0.326300,0.945200,-0.008786
0.288100,0.108800,-0.052520,0.036090,0.997500,-0.060530
-0.307800,0.017090,0.056060,-0.252600,0.332400,-0.908700
0.267300,0.031630,0.919000,-0.328200,0.323000,0.887700
-0.031570,0.080610,-0.761300,-0.113100,0.914700,-0.387900
0.288400,-0.154900,0.719700,-0.530500,-0.697100,0.482300
-0.306900,-0.037910,-0.481900,0.821700,-0.189500,-0.537500
-0.127900,0.178200,0.608400,-0.006224,0.999800,0.017280
0.298700,0.062920,0.685200,-0.002223,-0.913800,-0.406300
0.351500,0.025890,0.476500,0.023890,-0.394700,0.918500
0.046360,0.111600,-0.473300,0.536600,0.839100,0.089040
0.128000,0.158600,0.191600,0.000126,-0.981100,0.193600
0.334200,-0.043490,-0.180300,-0.637500,0.767500,-0.068040
-0.058680,0.043450,0.465700,0.572400,-0.694400,-0.436100
0.033180,0.041870,0.842000,0.945800,-0.317700,0.066630
-0.054900,0.242200,-0.354700,0.090430,-0.886600,0.453600
-0.266800,-0.111400,0.288900,0.597400,0.555400,0.578500
0.139500,0.046340,0.388600,0.554500,0.822900,-0.123900
-0.095970,-0.118700,0.618700,0.000000,-0.993400,0.114700
-0.277700,0.193700,0.564800,0.054070,-0.989000,0.137800
0.383200,-0.112900,-0.545400,0.983300,0.149100,0.104200
-0.355500,0.026250,-0.148700,-1.000000,-0.009483,0.000760
-0.297000,-0.057530,0.061330,0.696400,0.717100,-0.026090
0.376600,0.068580,0.225800,0.987300,0.028380,-0.156500
0.242900,0.062670,0.062100,-0.775100,-0.209600,-0.596000
0.296500,0.025370,-0.647500,-0.036020,-0.685400,0.727300
0.234700,-0.132100,-0.394000,0.000000,-1.000000,0.000000
-0.013380,0.084090,0.552900,0.160400,-0.252400,0.954200
-0.106600,-0.116100,-0.756700,0.000000,1.000000,0.000000
0.088900,-0.032740,-0.554900,-0.000821,-0.316300,-0.948600
0.215000,0.043810,0.232400,-0.165900,0.324100,-0.931400
-0.052900,0.047190,0.523700,-0.841100,-0.075350,0.535600
0.347600,-0.165800,0.584100,0.000024,-0.923300,-0.384000
-0.288000,0.194400,0.864800,0.000000,0.988000,-0.154500
-0.419300,0.047020,0.735900,-0.993600,0.073890,0.085160
0.063970,0.140900,0.501900,-0.082970,0.996500,0.003195
0.149300,-0.129000,0.235300,0.000000,1.000000,0.000000
0.037320,0.124500,0.406500,-0.349500,0.833000,0.429000
0.256300,0.026200,-0.554000,0.999700,0.018340,-0.013090
0.332700,0.039630,-0.574800,-0.099030,0.891800,0.441500
-0.362700,-0.172300,-0.616300,-0.002097,-0.950000,-0.312100
0.331000,0.194500,0.834100,-0.415700,0.898900,-0.138400
0.330700,-0.113100,0.192500,-0.000020,0.999000,-0.043770
0.032010,-0.130000,-0.330000,-0.007812,0.999700,0.023370
0.021350,-0.129000,0.160600,0.000000,1.000000,0.000000
-0.202700,-0.073870,-0.298000,-0.000027,1.000000,0.000006
0.266300,0.029730,0.258000,0.990800,0.001529,0.135500
-0.149300,-0.132100,0.352600,0.000000,-1.000000,0.000000
-0.042640,-0.130000,-0.330000,0.000000,1.000000,0.000000
-0.266600,-0.132100,0.181900,0.000000,-1.000000,0.000000
-0.010640,-0.131200,-0.554000,0.000000,-1.000000,-0.007452
-0.031980,-0.116100,-0.788700,0.000000,1.000000,0.000000
0.266700,-0.037720,0.473000,-0.007667,0.053900,-0.998500
0.213300,-0.132200,0.459300,0.000000,-1.000000,-0.001078
0.106700,-0.132200,0.459300,0.000000,-1.000000,-0.001078
-0.096000,0.036360,0.312600,-0.258900,-0.175400,-0.949800
-0.281100,0.025630,-0.436000,0.104900,-0.620900,-0.776800
0.394700,-0.158600,0.719900,0.033930,-0.858500,0.511700
0.376600,-0.106000,0.585600,-0.529400,0.700100,0.479200
-0.135500,0.160900,-0.474700,-0.240800,0.844600,-0.478200
-0.388000,0.043620,-0.617400,-0.796000,-0.510000,0.326000
-0.038550,0.079300,0.076210,-0.913700,0.046710,-0.403700
-0.391200,-0.080320,0.385000,-0.992100,-0.041650,-0.118500
0.379400,-0.027150,0.335400,-0.490000,0.018550,0.871500
0.103200,0.136700,0.330200,0.511100,0.857100,-0.064070
0.250700,-0.040790,-0.384800,-0.895900,0.348800,0.275300
0.053320,-0.074750,-0.519400,-0.005980,-0.966500,-0.256600
0.271700,0.021800,-0.323800,0.843700,0.462600,0.272300
0.225700,-0.028250,-0.225000,0.673900,-0.046490,-0.737400
0.341300,-0.012680,0.796800,-0.019160,0.736100,-0.676600
-0.233200,-0.061830,0.733200,-0.066860,-0.955300,0.287900
-0.149300,-0.125800,0.534200,-0.018200,0.991000,-0.132900
0.361700,0.058190,0.117900,0.994400,0.021800,-0.103600
-0.052480,0.028260,-0.871300,-0.083400,0.863200,-0.498000
0.144600,0.112900,0.816800,0.149600,0.950100,0.273800
0.253600,-0.027130,-0.650000,-1.000000,0.000000,0.000000
-0.236300,0.048070,0.769200,0.987400,-0.158300,-0.005437
0.170900,0.058050,-0.543400,-0.990400,0.123900,-0.061140
-0.084450,0.190100,0.157900,0.694800,-0.700900,0.161300
-0.236300,0.156700,0.015510,-0.858900,0.471100,0.201100
-0.031090,0.166200,0.217100,-0.000010,0.976700,-0.214500
-0.051620,0.100800,-0.552800,0.674900,-0.712100,-0.193400
0.315200,-0.058820,-0.535200,-0.849800,0.237900,-0.470400
0.396500,0.174600,0.516200,0.477600,0.863700,-0.161300
0.362700,-0.077960,-0.410100,0.974800,-0.104200,0.197500
-0.291500,0.031060,0.791800,0.000000,0.448600,0.893700
-0.085340,0.032450,-0.434800,0.013760,-0.622000,0.782900
0.149500,0.086200,-0.726400,0.017210,-0.969000,0.246400
-0.346800,-0.031100,-0.028000,-0.675100,-0.737100,0.031610
-0.266600,-0.075130,0.831100,-0.000309,-0.970700,0.240300
0.352700,0.074300,-0.184200,0.986800,0.161700,-0.009821
0.320000,-0.018740,0.890600,0.050700,-0.906700,0.418600
-0.170600,-0.129000,0.459300,0.000000,1.000000,0.001031
0.097110,0.081380,0.417500,0.993000,-0.118200,-0.000048
-0.021310,-0.129000,-0.234000,0.000000,1.000000,0.000000
-0.101100,0.101400,-0.675100,-0.075600,0.974000,-0.213700
0.117300,-0.076330,-0.308700,0.000000,-1.000000,0.000000
0.149300,-0.132100,0.000613,0.000000,-1.000000,0.000000
0.128000,-0.076330,-0.383400,0.000000,-1.000000,0.000000
0.085350,-0.129000,-0.244700,0.000000,1.000000,0.000000
-0.138600,-0.129000,-0.170000,0.000000,1.000000,0.000000
-0.006082,0.014150,-0.282100,-0.009793,-0.993900,-0.109900
-0.138600,-0.073870,-0.404700,0.033780,0.999400,-0.005191
0.160000,-0.132100,0.352600,0.000000,-1.000000,0.000000
0.160000,-0.129300,-0.159400,0.000000,0.999500,0.031220
-0.106600,0.161200,0.801400,-0.008240,-0.992800,-0.119100
0.138700,-0.130000,-0.394000,0.000000,1.000000,0.000000
-0.138600,-0.128700,-0.607400,0.000000,1.000000,0.007409
0.253600,-0.069800,-0.607400,-1.000000,0.000000,0.000000
0.011560,-0.114000,0.659300,0.000000,-0.993300,0.115600
-0.024870,-0.024040,0.695500,-0.001286,0.652100,0.758100
-0.135100,0.074000,-0.472700,-0.000180,-0.951100,-0.308700
-0.245200,0.127000,-0.648300,-0.009948,0.963800,-0.266300
0.255800,-0.129400,-0.159400,-0.242000,0.970200,0.008549
0.160000,-0.132100,0.107300,0.000000,-1.000000,0.000000
-0.277300,-0.132100,-0.340700,0.000000,-1.000000,0.000000
0.373300,0.066580,0.516600,0.000141,0.608900,-0.793300
-0.138600,-0.132100,0.288600,0.000000,-1.000000,0.000000
0.078180,0.018370,0.527200,0.449800,0.799100,0.398800
-0.202200,0.172600,0.512700,-0.153900,0.987900,-0.020070
-0.320000,-0.114200,0.128600,0.002625,0.999700,-0.025420
0.191900,-0.073590,-0.436500,-0.189500,0.965800,0.176900
0.191300,0.072000,-0.766600,0.066490,-0.914800,0.398300
0.096000,0.091050,-0.490200,0.000000,-0.996800,0.079330
0.202700,0.186200,0.835500,0.000000,-0.999700,0.025640
0.271700,0.165600,0.393300,0.103700,0.961100,-0.256100
0.274600,0.105000,-0.402200,0.396400,-0.790200,-0.467400
-0.169900,0.106200,-0.575700,0.312700,0.916800,-0.248400
-0.292000,-0.110600,0.578800,0.037200,0.756600,0.652800
0.256000,-0.124100,0.490400,-0.008204,0.697200,-0.716800
0.309300,-0.114900,0.000634,-0.015660,0.999800,0.007709
-0.053940,0.167400,0.274100,0.002848,-0.476300,-0.879300
-0.383800,-0.123200,-0.784000,-0.939300,0.235700,-0.249400
0.195100,0.132400,0.149600,-0.867500,-0.424200,-0.259900
0.021990,0.081790,-0.660800,-0.228300,-0.324400,-0.918000
0.298900,0.181300,0.748600,-0.039270,-0.973900,-0.223700
0.404000,0.046730,0.415800,0.987500,-0.123400,-0.098180
0.117300,0.141200,0.459300,-0.010410,0.999900,0.005268
-0.242800,0.015540,0.437700,-0.996500,0.000804,0.083900
0.224200,-0.107100,0.585600,-0.025600,-0.960400,0.277500
0.328600,-0.084600,0.603900,-0.808200,-0.467700,-0.357900
0.369800,0.120200,0.615200,-0.000153,-0.643800,-0.765200
-0.248300,0.200800,0.672000,0.159200,0.981600,0.105700
0.253600,0.079530,-0.564700,-1.000000,0.000063,0.000016
0.011140,0.041380,0.783000,-0.132200,-0.831500,-0.539600
0.324900,-0.100200,-0.633100,-0.695000,-0.454200,0.557400
-0.224000,-0.044500,0.930200,0.007705,0.967600,-0.252400
0.352000,-0.053890,0.385200,0.000113,-0.991800,-0.127400
-0.031750,0.057930,0.282600,0.015720,-0.092360,-0.995600
0.341300,0.033520,-0.709700,0.000131,0.527200,-0.849700
-0.109100,0.138300,0.539600,0.039360,0.774300,0.631600
-0.261400,-0.003852,0.899800,0.274200,-0.867800,0.414400
0.261900,0.100800,0.287800,0.986200,0.007700,0.165500
-0.223300,0.089310,-0.741900,-0.112600,-0.875000,0.470800
-0.192000,0.190900,0.873900,0.000000,-0.979800,0.200000
-0.021340,0.202000,0.448000,-0.012950,0.993300,0.114700
-0.252000,-0.092260,-0.423600,0.500200,-0.549400,0.669300
0.277700,-0.079100,0.214000,-0.907600,0.417100,-0.048420
0.341300,-0.121700,-0.461100,0.005135,-0.592700,0.805400
0.078940,-0.028250,0.324800,-0.055410,-0.978000,-0.201200
-0.354400,0.111500,0.245400,0.973200,-0.188900,0.131000
0.099890,-0.078050,-0.895600,-0.206700,0.479800,0.852700
-0.149300,-0.025280,-0.213600,0.000000,0.981100,0.193700
0.063080,0.020740,-0.881200,0.155300,0.828000,-0.538800
-0.064030,-0.073700,0.000634,-0.025450,0.999600,0.010510
0.184200,0.121900,0.548800,0.736500,0.614900,-0.281900
-0.082450,-0.098320,0.768700,-0.634000,-0.686800,0.355300
0.352200,0.073290,0.821200,-0.030830,-0.991400,0.127000
-0.052280,-0.050080,-0.944900,-0.080160,-0.949500,-0.303400
-0.148400,0.110000,0.289800,0.407800,-0.830800,0.378800
0.167100,-0.039460,-0.552200,0.003211,-0.427400,-0.904100
-0.092930,0.014100,0.403100,0.498200,-0.823800,0.270500
-0.131700,0.029760,0.686500,-0.784200,0.000490,-0.620500
0.319500,-0.070760,-0.280300,-0.772700,0.574800,-0.269300
-0.221800,-0.028660,0.364500,0.967900,0.185000,-0.170000
-0.255000,-0.054660,0.437000,-0.453000,0.882900,0.123300
0.298700,-0.129700,-0.726100,0.000000,-0.985700,0.168600
0.222500,0.023330,-0.089340,0.211600,0.421700,-0.881700
0.330500,0.090220,0.207400,-0.257900,0.001789,0.966200
0.200100,-0.020170,0.575800,0.270100,0.954500,0.126200
-0.330700,-0.121800,-0.461000,-0.002576,-0.592700,0.805400
-0.355400,0.015580,-0.255400,-0.999900,-0.013930,0.000607
-0.063970,-0.074200,-0.394000,0.002859,1.000000,0.000000
-0.010630,-0.006865,-0.076790,0.000263,0.972700,-0.232100
0.202700,-0.015390,0.871400,0.002652,0.917100,-0.398600
-0.105800,0.088630,-0.524200,0.000141,-0.997900,0.064800
0.262700,-0.119000,0.021790,-0.758400,0.651800,-0.006967
-0.223100,0.073030,-0.433800,0.852400,-0.304600,0.425100
-0.269500,-0.029100,-0.167500,-0.752900,-0.657400,-0.030590
0.294100,0.068380,-0.607200,-0.997500,0.068750,-0.018010
-0.418500,-0.037530,0.515100,-0.980000,-0.011140,-0.198900
0.366600,0.090210,0.330700,-0.990800,0.000000,0.135400
0.263000,-0.026420,0.000262,0.913800,-0.399000,0.075360
0.220900,0.122900,-0.664400,-0.203800,0.936000,-0.287000
-0.106100,0.194900,0.244700,0.780500,0.191300,-0.595200
0.266400,0.129500,-0.638500,0.065000,0.955800,-0.286700
0.117300,-0.058660,0.899300,0.002563,-0.969800,0.243800
-0.050520,0.159700,0.736600,-0.147500,-0.988700,-0.025740
0.114000,0.063720,-0.423300,-0.553000,-0.731200,0.399500
-0.095960,-0.074200,-0.500600,0.000000,0.998700,0.050300
0.021980,0.027630,0.280200,0.227000,-0.056730,-0.972200
0.181300,0.077990,0.882200,0.010270,0.347300,0.937700
-0.350000,-0.070160,0.628400,-0.980700,-0.180100,-0.076570
-0.382700,-0.048410,0.309900,-0.990700,-0.041700,-0.129600
0.170700,-0.076490,-0.180700,0.000000,-1.000000,-0.002690
0.310100,-0.028770,0.204800,-0.115800,0.207300,-0.971400
-0.216600,0.044370,-0.040560,-0.283600,-0.333600,0.899100
-0.234700,0.137200,0.256100,0.016840,-0.994800,0.100700
0.299000,0.144400,0.296700,-0.100800,-0.984700,0.142000
0.052170,-0.030910,-0.951500,0.224400,0.530800,-0.817200
0.036460,-0.073970,-0.369100,-0.624000,-0.781400,0.000900
0.074670,-0.076250,0.064530,0.000000,-0.992200,0.124400
0.202500,0.144000,0.303000,0.022530,0.996500,-0.080610
-0.362400,-0.015780,-0.812200,-0.791600,0.287800,-0.539000
0.290900,-0.075380,0.497700,-0.212400,0.912900,-0.348400
0.237700,-0.035830,0.288000,-0.517300,-0.844300,0.139700
-0.236400,0.097180,0.080920,-0.817300,-0.428800,-0.384900
0.256000,0.187800,0.853600,0.000000,-0.992800,0.119900
0.193800,-0.083220,-0.869800,-0.223800,0.388400,0.893900
0.125000,0.121200,0.581700,-0.552000,-0.790100,-0.266700
0.298400,0.196000,0.573400,0.030130,0.994800,-0.096840
-0.351700,0.004885,0.471100,0.118800,-0.016000,-0.992800
0.161100,0.105700,0.673800,0.891100,0.338300,-0.302400
-0.138200,0.054350,0.086090,-0.005489,-0.163600,0.986500
0.295300,0.119600,0.615400,-0.199500,-0.771100,-0.604700
-0.407900,-0.104100,0.771500,-0.368000,-0.497400,0.785600
-0.145700,0.251800,-0.295000,0.309500,-0.850200,0.426000
0.202700,0.000906,0.073950,0.000047,0.128700,-0.991700
0.094110,-0.045360,-0.116600,0.296900,0.954900,0.006721
-0.376000,-0.129100,-0.578400,0.340200,0.940000,0.026720
0.353200,0.105900,0.104100,0.919200,0.386700,-0.074070
-0.244600,0.058090,0.889700,-0.379500,-0.293000,-0.877600
-0.362100,-0.048340,0.684700,-0.978600,0.019850,-0.205000
-0.296500,0.022190,-0.650200,0.069950,-0.633900,0.770200
-0.360500,0.164900,0.796500,0.105400,-0.959100,-0.262700
-0.341300,-0.049270,0.471600,0.005058,0.289200,-0.957300
-0.309800,0.183000,0.511200,0.056620,-0.981600,0.182500
0.063950,0.193300,0.522700,0.006001,0.993400,0.114900
0.364100,-0.108700,0.711300,-0.284200,0.765300,-0.577500
0.042730,-0.024540,0.845900,-0.006392,0.948200,-0.317700
0.351900,0.067080,-0.085580,-0.998000,-0.063200,0.005685
0.180500,-0.122800,-0.934300,0.175000,0.054420,-0.983100
-0.330600,-0.132100,0.192600,0.000000,-1.000000,0.000000
0.364100,-0.071200,0.551900,-0.324000,0.338800,0.883300
0.257400,0.023610,-0.373200,-0.862500,-0.350300,0.365300
-0.211900,0.139700,-0.384900,0.750000,-0.570400,0.334800
0.274600,0.033970,-0.817600,0.279800,0.754500,-0.593700
-0.095970,0.076380,0.497500,-0.926600,-0.376100,-0.002601
0.352700,0.073840,-0.356200,0.950500,0.276800,0.141100
0.047640,0.292200,-0.251400,0.094580,0.951500,-0.292900
-0.070340,-0.019740,-0.159500,-0.873500,0.484300,0.050560
0.340400,0.198100,0.619100,0.046560,0.998900,-0.003278
0.202700,-0.076610,-0.138000,0.004685,-1.000000,-0.002533
0.277300,-0.130000,-0.810000,0.000000,-1.000000,0.000000
0.149400,-0.116100,-0.746000,0.000016,1.000000,0.000016
-0.130100,0.189300,0.323700,-0.878500,0.340600,0.335000
-0.234600,-0.029910,0.840200,-0.000003,-0.940700,0.339400
0.128000,0.113800,-0.030860,0.000000,0.355300,-0.934800
0.128000,0.172700,0.704400,0.017590,0.997400,0.069300
-0.305800,-0.054600,0.169500,-0.612400,-0.790400,0.014030
-0.202600,-0.076690,-0.106000,-0.005304,-1.000000,-0.002510
-0.373200,0.072420,0.376800,0.996300,-0.007756,0.085480
0.360700,-0.131700,0.624900,-0.239100,0.933700,0.266500
0.236000,0.015550,0.725900,-1.000000,0.000000,0.000000
-0.395200,0.009340,0.389500,-0.986500,-0.116900,-0.114200
