-0.221300,-0.015280,0.392600,0.037680,0.000000,0.999300
-0.661200,0.400300,0.171800,0.046390,0.998600,-0.026140
0.057950,0.006202,-0.391600,0.000000,0.000000,-1.000000
-0.553700,-0.111900,0.392700,-0.013550,0.010450,0.999900
-0.553800,-0.122600,0.202700,-0.002574,-0.025910,0.999700
-0.746900,0.124200,-0.391800,-0.001615,-0.011470,-0.999900
0.895000,-0.162600,0.214600,0.000000,-1.000000,0.000000
0.680400,-0.162600,-0.311200,0.000000,-1.000000,0.000000
0.809100,-0.162600,-0.203900,0.000000,-1.000000,0.000000
0.819900,-0.162600,0.246800,0.000000,-1.000000,0.000000
0.819900,-0.133300,-0.391600,0.000048,-0.000001,-1.000000
0.648200,-0.162600,0.343400,0.000000,-1.000000,0.000000
0.551600,-0.162600,0.128800,0.000000,-1.000000,0.000000
-0.253300,-0.162600,0.364900,0.000000,-1.000000,0.000047
0.487200,-0.101100,-0.203100,0.000000,0.000000,-1.000000
-0.135200,-0.162600,0.322000,0.000000,-1.000000,0.000000
-0.296200,-0.162600,0.268300,0.000000,-1.000000,0.000000
-0.210400,-0.162600,0.332700,0.000000,-1.000000,0.000000
-0.113800,-0.162600,-0.139500,0.000000,-1.000000,0.000000
0.251100,-0.162600,-0.343400,0.000000,-1.000000,0.000000
0.154500,-0.162600,-0.236100,0.000000,-1.000000,0.000000
0.272600,-0.162600,-0.064380,0.000000,-1.000000,0.000000
0.100900,-0.162600,0.150300,0.000000,-1.000000,0.000000
0.326200,-0.162600,-0.225400,0.000031,-1.000000,-0.000016
-0.296200,-0.162600,0.171700,0.000000,-1.000000,0.000000
-0.349900,-0.162600,0.096600,0.000000,-1.000000,0.000000
-0.221100,-0.162600,-0.064380,0.000000,-1.000000,0.000000
-0.596700,-0.162600,-0.053650,0.000000,-1.000000,0.000000
0.261800,-0.162600,0.096600,0.000000,-1.000000,0.000000
-0.736200,-0.162600,0.257600,0.000000,-1.000000,0.000000
-0.167400,-0.162600,-0.193200,0.000000,-1.000000,0.000000
0.176000,-0.162600,-0.139500,0.000000,-1.000000,0.000000
-0.317700,-0.162600,0.042940,0.000000,-1.000000,0.000000
0.218900,-0.162600,0.214600,0.000000,-1.000000,0.000000
0.680400,-0.162600,-0.161000,0.000000,-1.000000,0.000000
0.701800,-0.162600,0.150300,0.000000,-1.000000,0.000000
0.873500,-0.162600,0.268300,0.000000,-1.000000,0.000000
-0.757700,-0.162600,-0.225400,0.000000,-1.000000,0.000000
-0.521600,-0.162600,-0.139500,0.000000,-1.000000,0.000000
0.240400,-0.162600,-0.257600,0.000000,-1.000000,0.000000
0.176000,-0.162600,-0.193200,0.000000,-1.000000,0.000000
-0.736200,-0.133300,-0.391600,-0.011890,-0.021360,-0.999700
-0.038650,-0.162600,-0.107300,0.000000,-1.000000,0.000000
0.787700,-0.162600,-0.118000,0.000000,-1.000000,0.000000
0.487200,-0.162600,0.128800,0.000000,-1.000000,0.000000
-0.682600,-0.162600,0.128800,0.000000,-1.000000,0.000000
-0.618200,-0.162600,0.096600,0.000000,-1.000000,0.000000
-0.736200,-0.162600,-0.279000,0.000000,-1.000000,0.000000
-0.510900,-0.090410,-0.203100,0.000000,0.000000,-1.000000
0.294000,0.333700,-0.355000,0.000349,0.262000,-0.965100
-0.167100,0.428800,0.010750,-0.051580,0.998700,-0.000021
-0.306900,0.081320,0.391600,-0.007760,0.000016,1.000000
-0.736200,-0.025990,-0.391600,0.000000,0.000000,-1.000000
-0.974500,0.059840,0.150300,-1.000000,0.000000,-0.008992
0.755500,-0.162600,0.075130,0.000000,-1.000000,0.000000
0.412100,-0.162600,-0.096570,0.000000,-1.000000,0.000000
-0.124500,0.016930,-0.391600,0.000000,0.000000,-1.000000
0.347700,-0.162600,0.032210,0.000000,-1.000000,0.000000
-0.779100,-0.162600,0.053670,0.000000,-1.000000,0.000000
-0.607400,0.070590,0.391600,0.000000,0.000000,1.000000
-0.725500,-0.162600,-0.075110,0.000000,-1.000000,0.000000
0.153500,0.416300,0.085650,0.112800,0.993200,0.029090
0.079220,0.423200,0.128800,0.078290,0.996900,-0.007111
-0.167400,0.027670,0.391600,0.000016,-0.000031,1.000000
0.975200,-0.101100,-0.128700,0.999400,-0.034490,-0.008927
0.025750,0.135100,-0.393100,0.000565,-0.034940,-0.999400
-0.178200,-0.162600,0.075130,0.000000,-1.000000,0.000000
0.723300,-0.036770,0.391400,0.010360,-0.012960,0.999900
-0.629400,-0.015140,-0.390800,0.050810,-0.038810,-0.998000
-0.263700,0.419500,0.203900,-0.066560,0.997800,0.000015
-0.457000,0.018980,-0.225400,-0.063000,-0.997500,-0.031000
0.975800,-0.015310,0.096550,0.999800,-0.015530,0.008914
-0.531900,0.405100,-0.150000,-0.053520,0.998200,-0.028290
-0.456900,0.408200,-0.182300,-0.048380,0.998400,-0.030860
-0.736200,-0.058180,0.391600,-0.007764,0.015530,0.999800
-0.564100,0.405500,-0.074880,-0.053500,0.998200,-0.028360
-0.103000,-0.162600,0.000010,0.000000,-1.000000,0.000000
0.798400,-0.162600,-0.085840,0.000000,-1.000000,0.000000
0.508700,-0.026040,0.202700,0.000000,0.000000,1.000000
0.025760,-0.036780,0.391400,0.015540,-0.015490,0.999800
0.519400,-0.026020,-0.203100,0.000000,0.000000,-1.000000
-0.585500,0.405800,0.021260,-0.053310,0.997800,0.039920
-0.499800,0.408300,0.096430,-0.053460,0.998200,0.028320
-0.424900,0.411600,0.128700,-0.037950,0.998600,0.036080
-0.103000,-0.162600,0.343400,0.000000,-1.000000,0.000000
-0.618100,0.401700,-0.107300,-0.051370,0.998300,-0.027560
-0.070670,0.432400,-0.118000,-0.066550,0.997800,0.000000
-0.489200,0.409800,0.064290,-0.053460,0.998200,0.028330
-0.070760,0.433500,-0.053630,-0.062130,0.997900,-0.018460
-0.135200,-0.162600,-0.257600,0.000000,-1.000000,0.000000
-0.306900,0.255800,-0.375900,0.000000,0.258900,-0.965900
-0.146000,0.358400,0.347400,0.000000,0.256500,0.966500
-0.134800,0.428100,0.257600,-0.066580,0.997800,0.000006
-0.478700,0.197700,-0.391500,-0.000049,0.223100,-0.974800
-0.360600,0.368700,-0.345700,0.000000,0.260700,-0.965400
-0.650400,0.027650,0.391400,-0.005174,0.002559,1.000000
0.544000,0.252000,0.325100,0.320400,0.905300,0.279000
-0.199600,0.423800,0.225400,-0.061830,0.998100,0.000000
-0.974200,-0.026000,0.118200,-1.000000,0.000000,-0.008951
0.723300,0.113500,-0.392300,0.009631,-0.011260,-0.999900
-0.349900,0.315800,0.359400,0.002588,0.251100,0.968000
0.218900,-0.162600,0.150300,0.000000,-1.000000,0.000000
-0.178200,-0.162600,0.182400,0.000000,-1.000000,0.000000
0.387400,0.341600,-0.223800,0.358900,0.915200,-0.183100
-0.661600,-0.122600,-0.391300,0.023300,0.004283,-0.999700
-0.542800,0.408600,-0.010680,-0.052210,0.998600,-0.012810
0.251100,0.255800,-0.375900,0.000000,0.259000,-0.965900
-0.242300,0.420900,-0.214600,-0.066540,0.997800,0.000000
-0.360600,0.413000,0.268300,-0.062140,0.997900,-0.015630
-0.714600,0.400400,-0.010690,-0.041090,0.999100,-0.003364
-0.285200,0.420100,0.085730,-0.053430,0.998200,0.028300
-0.859900,0.305400,0.010750,-0.975000,0.222300,0.000000
-0.425000,0.325800,0.356500,-0.016170,0.259100,0.965700
-0.625300,0.341200,0.352900,-0.010250,0.251000,0.967900
-0.382400,-0.118400,0.247700,-0.986800,0.162200,0.000000
0.920400,0.094080,0.125200,0.609500,0.792800,-0.000976
-0.199600,0.401400,-0.336900,0.000045,0.258900,-0.965900
-0.475400,-0.091830,0.364800,0.801000,-0.598500,0.014720
0.369000,-0.015110,0.391300,-0.000260,-0.001262,1.000000
0.637700,-0.090370,-0.391600,0.038400,0.001272,-0.999300
0.361700,-0.063960,0.208700,0.655000,0.324100,0.682600
-0.113800,0.197700,-0.391500,0.000087,0.224300,-0.974500
-0.532300,0.019170,-0.268300,0.000000,-1.000000,0.000000
0.432900,0.302700,0.301300,0.381200,0.904400,0.191700
-0.489400,0.005952,-0.203000,0.000000,-0.203400,-0.979100
-0.596700,-0.047480,-0.203100,0.000000,0.000000,-1.000000
0.895000,-0.162600,-0.257600,0.000000,-1.000000,0.000000
0.422700,0.038580,0.391600,0.002743,-0.007178,1.000000
-0.017530,0.431800,0.214700,0.104500,0.994500,-0.000005
-0.822100,-0.162600,-0.032180,-0.022240,-0.999800,0.000198
-0.392800,0.263200,0.373100,0.017790,0.263400,0.964500
-0.382800,-0.083300,0.307600,-0.976300,-0.174400,-0.127800
-0.785800,0.337100,-0.317300,-0.588600,0.323300,-0.741000
-0.489400,-0.153600,0.202300,0.008183,-0.232200,0.972600
0.966100,-0.131700,-0.160900,0.904000,-0.427200,-0.018630
0.154000,0.410200,-0.278900,0.136700,0.990300,-0.022980
0.444100,-0.143500,-0.392000,0.023420,-0.137100,-0.990300
-0.661100,0.291000,-0.366500,0.000000,0.261300,-0.965300
-0.618200,-0.144100,0.202100,-0.007577,0.003720,1.000000
0.878100,0.087180,0.316800,0.671600,0.456900,0.583200
-0.092050,0.431500,0.300300,-0.069000,0.997600,0.010840
-0.028190,0.433100,-0.075120,0.092940,0.995600,-0.013030
0.574500,0.008714,0.307500,-0.631500,-0.731700,-0.256600
-0.842000,0.382300,0.075230,-0.928700,0.370500,-0.012880
0.165100,0.412000,-0.160900,0.121200,0.992100,-0.033330
0.175700,0.411800,-0.128700,0.120200,0.992200,-0.032290
0.603600,-0.027160,-0.392300,0.024260,0.029040,-0.999300
0.407600,-0.130900,-0.375700,-0.533400,0.845400,0.029980
0.691300,0.175800,-0.383600,0.459400,0.651200,-0.604000
-0.863900,0.137000,0.364000,-0.486600,0.414700,0.768900
0.476500,-0.162500,-0.192600,0.000000,-0.987700,-0.156500
-0.006446,0.391600,-0.339500,0.000043,0.257300,-0.966300
0.341100,-0.112000,-0.225400,0.990600,0.074590,-0.114500
0.413400,-0.038710,-0.321000,0.416000,-0.038440,0.908500
0.417600,-0.157900,0.334000,0.638800,-0.768100,-0.043340
0.624300,-0.124900,-0.279000,-0.971000,0.239200,0.000000
-0.392800,0.391500,-0.339500,-0.000095,0.257700,-0.966200
-0.599100,-0.163900,0.333300,0.975400,-0.096410,-0.198300
0.455000,-0.162400,0.192500,0.000000,-0.985200,0.171300
0.762900,0.180400,-0.258100,0.521400,0.842800,-0.133800
0.197400,0.413300,-0.000020,0.072990,0.997300,-0.004313
-0.974800,-0.004551,-0.182500,-1.000000,0.000000,0.005547
-0.103000,0.333700,-0.355000,0.000000,0.261300,-0.965200
-0.929500,0.155200,0.118100,-0.610700,0.791900,-0.002905
0.401000,-0.164600,0.393100,0.058250,-0.027320,0.997900
0.530100,0.207800,-0.388800,0.000000,0.260500,-0.965500
-0.296200,0.298500,-0.364500,0.000000,0.258900,-0.965900
-0.231800,0.333700,-0.355000,0.000000,0.261400,-0.965200
0.444300,0.223100,-0.384700,0.000000,0.258900,-0.965900
0.015020,0.333700,-0.355000,0.000000,0.261300,-0.965200
-0.167400,0.333700,-0.355000,0.000000,0.261400,-0.965200
-0.521600,0.263400,-0.373900,0.000000,0.256700,-0.966500
0.352400,-0.044850,0.246800,0.988400,-0.151300,-0.010090
-0.855700,0.323400,0.064440,-0.973100,0.230400,-0.006385
-0.070830,0.263400,-0.373900,0.000000,0.256700,-0.966500
-0.586000,0.248300,-0.377900,0.000000,0.261300,-0.965300
-0.339100,0.230600,-0.382700,0.000079,0.256700,-0.966500
0.015010,0.416700,-0.332800,0.001008,0.265500,-0.964100
0.369200,0.230600,-0.382700,0.000000,0.256600,-0.966500
-0.446500,-0.187000,-0.323900,0.009365,-0.009206,0.999900
0.424700,-0.087800,-0.321600,-0.162300,-0.178900,0.970400
0.342300,-0.123200,-0.300300,0.968200,0.128600,0.214600
0.883900,0.018910,0.353700,0.632900,0.363200,0.683700
0.828000,0.081730,0.372200,0.618900,0.337600,0.709200
-0.648200,-0.176000,0.361300,-0.778500,-0.627700,-0.004743
0.370200,-0.175500,-0.321500,-0.229400,-0.071980,0.970700
0.393600,-0.074100,0.325600,0.072710,-0.688900,-0.721200
0.390600,0.187700,0.393400,-0.003302,0.136800,0.990600
-0.693300,0.315700,0.358900,-0.010380,0.253600,0.967300
-0.049410,0.207200,-0.389000,-0.000254,0.260600,-0.965500
0.953600,-0.159800,0.000085,0.551100,-0.834400,0.006008
0.259700,0.397900,0.053650,0.379000,0.925400,0.004298
0.931700,0.077400,0.096420,0.834700,0.550400,0.017030
-0.479900,-0.227600,0.392500,0.256900,-0.607500,0.751600
-0.628400,0.395900,0.289400,-0.064430,0.996500,0.054130
-0.467900,0.014400,-0.318000,0.013840,-0.661400,0.749900
0.207700,0.411100,-0.042830,0.102700,0.993800,-0.043070
0.939200,-0.136000,-0.271500,0.865700,-0.400900,-0.299800
-0.834800,0.373400,-0.218800,-0.848300,0.201100,-0.489800
-0.403900,-0.058410,-0.323000,-0.130800,-0.145900,0.980600
-0.855500,-0.153800,0.060860,-0.461700,-0.887000,-0.004176
-0.521600,-0.240600,0.354200,0.060440,-0.998100,0.011460
0.976000,-0.101100,0.075090,0.998500,-0.051840,0.016730
0.388800,0.345000,0.010810,0.378400,0.925600,0.012520
0.756100,0.196100,0.057230,0.472700,0.881200,0.004080
-0.704000,0.368700,0.345700,-0.000527,0.260900,0.965400
-0.905300,-0.128200,-0.139500,-0.462000,-0.886800,0.004147
-0.891200,-0.135800,0.186100,-0.462200,-0.886700,0.004386
-0.469000,-0.154000,0.372000,-0.807700,-0.589600,0.003092
0.281600,0.388300,-0.182400,0.376600,0.926400,0.000961
0.505500,0.288100,-0.256100,0.364700,0.913800,-0.178900
0.345100,-0.162300,0.225400,0.167000,-0.985900,0.000324
-0.560900,0.341200,0.352700,-0.000015,0.269300,0.963000
-0.967800,-0.079660,0.223800,-0.958900,-0.035220,0.281700
-0.851700,-0.047480,-0.381700,-0.497800,0.000000,-0.867300
0.258300,0.333700,0.355000,-0.002644,0.246900,0.969000
-0.972200,-0.092340,0.100300,-0.794700,-0.607000,-0.006304
-0.070830,-0.159900,0.389200,0.000000,-0.611600,0.791200
-0.629100,0.402500,-0.053700,-0.051630,0.998300,-0.025960
-0.725400,-0.162600,0.375500,-0.012240,-0.999100,0.041040
-0.543000,-0.229900,-0.393400,-0.016040,0.000309,-0.999900
0.433000,-0.050050,0.368500,0.565000,0.825100,-0.006217
0.540200,0.005654,0.323100,-0.043260,-0.162500,-0.985800
-0.617000,0.003906,-0.246800,0.845200,-0.534000,0.023380
-0.898100,0.177700,0.096600,-0.664800,0.746900,-0.010670
-0.511400,-0.244500,-0.385100,0.086380,-0.990100,-0.110800
0.932800,-0.079670,-0.306500,0.738400,0.000389,-0.674400
-0.813800,0.359100,0.265900,-0.797400,0.337500,0.500200
0.215300,0.248300,0.377900,-0.010370,0.243600,0.969800
0.536800,-0.095520,0.354000,0.732100,-0.681000,0.018050
-0.698600,0.393100,-0.252400,-0.082290,0.995700,-0.043260
-0.824100,0.200100,-0.346600,-0.713800,0.386500,-0.584000
0.897400,-0.110900,-0.346300,0.724500,-0.110300,-0.680400
-0.753400,0.294600,-0.355500,-0.512300,0.321100,-0.796500
0.608500,0.230600,-0.322500,0.302500,0.925100,-0.229500
0.787100,0.164100,0.270500,0.530200,0.830300,0.172000
-0.339100,0.207600,0.388200,-0.004271,0.226900,0.973900
0.627000,-0.162300,-0.384400,0.119600,-0.978700,-0.166700
0.526900,0.288500,-0.150200,0.375600,0.926600,-0.019660
-0.189000,-0.015310,0.390700,0.052760,-0.021920,0.998400
-0.164200,0.425600,0.311100,-0.082530,0.996600,0.004202
-0.437900,-0.205400,0.375500,0.668200,-0.743700,0.020640
0.550800,-0.174200,0.375700,-0.977100,0.212600,-0.003708
-0.568300,-0.202500,-0.325500,0.182600,0.505400,0.843300
0.526400,0.287500,-0.053760,0.384300,0.923200,0.011850
-0.557400,0.402900,0.171800,-0.051540,0.998300,0.026440
0.369200,0.102900,-0.391900,-0.000327,-0.026630,-0.999600
-0.188900,0.092110,0.391800,0.001970,-0.035520,0.999400
0.226800,0.397100,0.278300,0.355800,0.929600,0.096060
0.426100,0.024350,-0.354200,0.960900,-0.277000,0.000388
0.581500,0.235400,-0.341600,0.304500,0.922400,-0.237400
-0.134800,0.428500,0.096510,-0.062400,0.998000,0.008528
0.691100,0.081410,0.391300,-0.000176,0.023880,0.999700
-0.639600,0.113600,0.391400,0.004792,-0.016490,0.999900
-0.103100,0.263300,0.373500,-0.013160,0.266100,0.963900
-0.060090,-0.068970,0.391400,0.010330,-0.028440,0.999500
-0.863000,0.295600,0.192300,-0.973200,0.209700,0.094110
0.973900,-0.110600,0.192300,0.983300,-0.162400,0.082110
-0.855500,-0.153700,-0.025040,-0.461600,-0.887100,0.004039
0.121800,0.419700,0.010710,0.089170,0.995900,-0.015550
0.100900,0.145800,0.393500,-0.002313,-0.039250,0.999200
0.586900,0.252500,-0.275400,0.361200,0.920200,-0.151000
0.691100,-0.162600,-0.096570,0.000000,-1.000000,0.000000
-0.779100,-0.162600,-0.096570,0.000000,-1.000000,0.000000
-0.027900,-0.122600,0.391300,0.000000,0.030990,0.999500
0.100900,-0.122600,-0.391600,0.000000,0.000000,-1.000000
0.562300,0.135100,-0.393100,-0.000466,-0.037190,-0.999300
-0.081580,0.135100,-0.393200,0.000652,-0.034400,-0.999400
-0.264000,0.102800,0.391700,-0.000093,-0.012860,0.999900
-0.231800,0.102800,-0.391700,-0.000111,-0.013200,-0.999900
0.556300,-0.222700,0.343300,0.573200,-0.819400,0.004530
0.487200,-0.090420,-0.321900,0.018850,-0.009681,0.999800
0.154500,0.038380,0.390600,-0.002559,-0.002615,1.000000
-0.789400,0.395900,-0.032190,-0.058260,0.998300,-0.009800
0.691100,-0.122600,0.391600,-0.000010,-0.015490,0.999900
-0.579700,-0.093390,-0.361300,-0.776900,-0.629600,0.006856
0.570900,0.269200,0.075200,0.384900,0.922900,-0.011830
-0.718300,0.248100,0.377400,0.007844,0.264900,0.964200
-0.575100,0.400900,-0.214500,-0.037910,0.999100,-0.020590
-0.768100,0.397300,-0.150200,-0.045280,0.999000,0.003103
-0.974800,-0.015280,0.182500,-1.000000,0.000000,-0.005655
-0.850500,0.348600,-0.139500,-0.973800,0.227200,0.009054
-0.933600,-0.113300,0.121700,-0.462600,-0.886600,-0.004127
0.165300,0.070510,0.391300,-0.000004,-0.015530,0.999900
0.290700,0.384900,0.118000,0.378100,0.925800,0.004301
-0.822100,0.027680,0.391100,-0.022250,0.018330,0.999600
-0.848600,-0.157800,0.153900,-0.404300,-0.914600,-0.003903
0.893000,-0.043900,0.352000,0.697500,-0.000162,0.716600
-0.231800,0.145800,-0.392800,0.007194,-0.033810,-0.999400
0.497900,0.207700,-0.388900,-0.000013,0.260500,-0.965500
0.960500,0.031180,-0.143000,0.854400,0.519500,0.007875
0.820800,0.155800,0.100200,0.539400,0.842000,0.007349
0.740900,0.202100,0.160100,0.330300,0.943900,0.003198
-0.864600,0.288000,0.128800,-0.974500,0.224400,-0.005262
-0.521500,0.016870,0.391800,-0.012350,0.011400,0.999900
0.573100,0.113700,0.392400,-0.000481,-0.036480,0.999300
-0.607400,0.135100,-0.392100,-0.000978,-0.023340,-0.999700
-0.586000,-0.162600,-0.118000,0.000000,-1.000000,0.000000
-0.736200,-0.162600,-0.193200,0.000000,-1.000000,0.000000
0.723300,-0.162600,-0.332700,0.000000,-1.000000,0.000000
0.637400,-0.162600,-0.139500,0.000000,-1.000000,0.000000
0.240400,0.215500,-0.386700,0.000000,0.261300,-0.965300
-0.317700,-0.162600,0.139500,0.000000,-1.000000,0.000000
-0.349900,0.240300,0.379100,-0.000012,0.276500,0.961000
-0.435700,0.248300,-0.377900,0.000000,0.261300,-0.965300
-0.382300,-0.090670,-0.279000,-0.998500,-0.055260,-0.000019
-0.467900,-0.026020,-0.203100,0.000000,0.000000,-1.000000
0.240400,-0.111800,-0.391600,0.000000,0.000000,-1.000000
-0.500100,-0.162600,0.010740,0.000000,-1.000000,0.000000
0.444300,0.124400,-0.392700,-0.000498,-0.037170,-0.999300
-0.382100,-0.162600,-0.150200,0.000000,-1.000000,0.000000
-0.661100,-0.162600,-0.193200,0.000798,-1.000000,-0.000799
0.197400,-0.162600,0.354200,0.000000,-1.000000,0.000000
-0.489400,0.273200,-0.371300,0.000000,0.256800,-0.966500
0.390600,-0.101100,-0.203100,0.000000,0.000000,-1.000000
0.487200,-0.162600,0.000010,0.000000,-1.000000,0.000000
0.787700,-0.162600,-0.343400,0.000000,-1.000000,0.000000
0.154500,-0.162600,0.246800,0.000000,-1.000000,0.000000
-0.446500,-0.162600,0.042940,0.000000,-1.000000,0.000000
0.294000,-0.162600,0.332700,0.000000,-1.000000,0.000000
0.755500,-0.162600,0.300500,0.000000,-1.000000,0.000000
-0.306900,0.092040,-0.391600,-0.000016,-0.003927,-1.000000
0.433500,-0.047480,-0.203100,0.000000,0.000000,-1.000000
0.047200,-0.162600,0.053670,0.000000,-1.000000,0.000000
0.133100,-0.162600,0.300500,0.000000,-1.000000,0.000000
0.047200,-0.162600,-0.096570,0.000000,-1.000000,0.000000
-0.962300,0.084890,-0.241400,-0.955000,0.000005,-0.296700
0.133100,-0.090380,-0.391600,0.000000,0.000000,-1.000000
-0.113800,0.391600,-0.339500,0.000000,0.257100,-0.966400
0.068690,0.070540,0.390900,0.000031,-0.000341,1.000000
0.905700,-0.162600,0.053670,0.000000,-1.000000,0.000000
0.895000,-0.162600,-0.021450,0.000000,-1.000000,0.000000
0.809100,-0.162600,-0.021450,0.000000,-1.000000,0.000000
0.562300,-0.162600,0.042940,0.000000,-1.000000,0.000000
0.744800,-0.162600,0.010740,0.000000,-1.000000,0.000000
0.272600,-0.162600,-0.300500,0.000000,-1.000000,0.000000
-0.231800,0.409200,-0.334800,-0.000360,0.309300,-0.951000
-0.543000,-0.162600,0.118100,0.000000,-1.000000,0.000000
0.176000,-0.122600,-0.391600,0.000000,0.000000,-1.000000
0.229600,-0.162600,-0.182400,0.000000,-1.000000,0.000000
-0.028190,0.433100,0.150300,0.090260,0.995900,0.000000
-0.242600,-0.162600,0.010740,0.000000,-1.000000,0.000000
-0.210400,-0.162600,0.182400,0.000000,-1.000000,0.000000
-0.618200,0.230600,-0.382600,0.000000,0.256500,-0.966500
-0.081580,-0.162600,0.257600,0.000000,-1.000000,0.000000
0.766200,0.027670,-0.391600,0.000000,0.000000,-1.000000
0.594500,-0.162600,-0.053650,0.000000,-1.000000,0.000000
0.723300,-0.162600,0.375600,-0.000205,-0.999900,0.015720
0.691100,-0.162600,0.311200,0.000000,-1.000000,0.000000
-0.564500,0.113600,0.391500,-0.000372,-0.017320,0.999800
-0.704000,0.016930,-0.391600,0.000000,0.000000,-1.000000
-0.253300,-0.162600,0.300500,0.000000,-1.000000,0.000000
-0.822100,0.059860,-0.391600,-0.041630,0.000000,-0.999100
0.025740,-0.162600,-0.150200,0.000000,-1.000000,0.000000
0.578100,0.265700,0.039430,0.384800,0.922900,-0.011840
-0.307000,0.006188,0.395800,0.037680,0.000000,0.999300
-0.639500,0.401100,0.085810,-0.053470,0.998200,0.028330
-0.285600,0.006184,-0.395000,0.037710,-0.000015,-0.999300
0.677600,0.224900,0.085950,0.365400,0.930800,-0.011770
0.834300,0.147300,-0.089410,0.521900,0.853000,-0.007223
-0.800600,-0.004529,0.391600,0.000000,0.000000,1.000000
-0.038650,-0.162600,-0.150200,0.000000,-1.000000,0.000000
-0.414300,-0.090400,0.324000,-0.001565,-0.010980,-0.999900
0.122300,-0.162600,-0.096570,0.000000,-1.000000,0.000000
0.186700,-0.162600,-0.042920,0.000000,-1.000000,0.000000
0.476500,-0.162600,0.075130,0.000000,-1.000000,0.000000
-0.543000,-0.162600,0.010740,0.000000,-1.000000,0.000000
-0.017170,0.081310,0.391300,0.000234,-0.039150,0.999200
0.744800,-0.162600,-0.021450,0.000000,-1.000000,0.000000
0.882100,-0.047470,-0.361500,0.636800,-0.000178,-0.771000
0.712600,-0.162600,0.010740,0.000000,-1.000000,0.000000
0.015030,-0.025990,-0.391600,0.000000,0.000000,-1.000000
-0.092310,-0.162600,-0.343400,0.000000,-1.000000,0.000000
0.369200,0.038400,-0.391600,0.000000,0.000000,-1.000000
0.434800,0.325900,-0.114400,0.372000,0.928000,-0.019850
0.663100,0.231500,-0.132400,0.385700,0.922600,0.011810
0.547300,-0.183100,0.334000,-0.806300,0.583900,-0.094230
0.111600,-0.101100,0.390600,0.000000,0.015520,0.999900
0.669700,-0.068920,-0.391600,0.000000,0.000000,-1.000000
-0.135200,-0.068920,-0.391600,0.000000,0.000000,-1.000000
-0.285500,-0.122600,0.391300,-0.000005,-0.015520,0.999900
0.304800,0.049130,-0.391600,0.000000,0.000000,-1.000000
-0.102700,0.430200,0.128800,-0.066540,0.997800,-0.000016
-0.886300,0.002609,-0.361900,-0.497800,-0.000022,-0.867300
0.578100,0.265700,-0.035830,0.384800,0.922900,0.011810
0.583800,-0.162600,-0.118000,0.000000,-1.000000,0.000000
0.941600,-0.035860,-0.296100,0.888200,0.002638,-0.459500
0.624300,0.247100,0.085940,0.384800,0.922900,-0.011720
-0.328000,0.416900,-0.117800,-0.053410,0.998200,-0.028320
-0.446400,0.413000,0.032200,-0.051040,0.997900,0.039640
-0.274600,0.421600,-0.053590,-0.061190,0.997200,-0.043850
-0.858600,0.031220,-0.377800,-0.497700,0.000025,-0.867400
-0.392800,0.413100,0.128800,-0.048020,0.998600,0.024330
0.540800,-0.056110,0.390400,-0.544400,0.733400,0.407100
-0.757400,0.397800,-0.085870,-0.078920,0.996800,-0.014990
0.352000,0.360600,-0.046540,0.384000,0.923000,0.024080
-0.404800,-0.133100,0.394900,0.073230,0.018340,0.997100
0.272600,0.113700,0.392100,0.015890,-0.034700,0.999300
0.004300,0.027600,0.390900,0.005170,-0.033640,0.999400
0.529400,-0.123900,0.394300,0.045110,0.118300,0.992000
0.685500,0.223000,-0.186000,0.384000,0.922900,0.026620
-0.500000,0.410900,-0.000010,-0.051810,0.998700,-0.000498
-0.660200,-0.127800,0.221900,0.951600,0.282000,0.122000
0.219600,0.410100,0.107300,0.020770,0.999700,0.012370
0.396400,0.012190,0.289800,0.607000,-0.794700,0.000192
-0.403600,-0.090450,-0.203000,-0.050400,-0.025810,-0.998400
-0.618200,0.102800,-0.391600,-0.000093,-0.008867,-1.000000
0.701800,-0.162600,0.182400,0.000000,-1.000000,0.000000
0.165200,-0.162600,0.161000,0.000000,-1.000000,0.000000
0.777000,-0.162600,-0.053650,0.000000,-1.000000,0.000000
-0.856900,-0.133500,-0.314700,-0.454000,-0.836500,-0.306800
-0.800100,0.395100,0.053660,-0.076420,0.997100,-0.005719
-0.295700,0.417300,0.203900,-0.063980,0.997900,0.010340
0.787900,0.176100,0.121600,0.526400,0.850300,0.004706
0.517400,0.291100,0.042990,0.383400,0.923500,-0.011710
0.089870,0.422200,-0.064370,0.089140,0.996000,-0.000003
-0.885000,0.200100,-0.161000,-0.955400,0.295200,0.005228
-0.503700,0.398100,0.336200,-0.025340,0.662700,0.748400
-0.607400,0.401900,0.118000,-0.053020,0.998200,0.028100
0.521400,-0.203200,-0.375700,-0.396600,0.918000,0.002831
-0.049410,0.433900,-0.150200,-0.033380,0.999400,0.000000
-0.049410,0.433900,-0.236100,-0.033380,0.999400,0.000000
-0.811300,-0.162600,-0.203900,0.000000,-1.000000,0.000000
0.186700,0.230400,0.381700,-0.011050,0.243400,0.969900
0.291300,0.367600,-0.277000,0.390600,0.910200,-0.137700
0.624300,-0.079060,-0.225500,-0.984100,-0.131000,-0.119800
0.433500,0.207700,0.388700,0.005142,0.258800,0.965900
