-0.457600,0.026630,0.591400,-0.999800,0.005996,0.020220
-0.080570,-0.296700,0.257400,-0.915700,-0.151500,0.372300
-0.236100,0.133100,0.088360,-0.903100,0.196900,0.381600
0.062980,-0.307900,0.526100,0.938600,0.033010,0.343500
0.115300,-0.345200,-0.122200,0.058950,-0.953900,0.294100
0.217300,-0.708500,0.189200,0.967600,0.202600,0.150600
0.064940,-0.297100,0.469300,0.957200,-0.092680,-0.274000
0.025170,-0.512500,0.419600,0.424600,0.526700,-0.736400
0.232300,-0.240700,-0.187700,0.976400,-0.216100,-0.003837
0.087030,-0.065420,0.362100,0.896000,-0.107200,-0.431000
0.217500,0.188600,0.299200,0.287400,0.040690,-0.957000
-0.208200,-0.056440,0.080600,-0.583600,-0.353700,0.731000
0.241400,0.110200,0.078860,0.878400,0.125300,0.461200
0.254000,-0.033100,0.166900,0.170800,-0.985300,0.005519
0.314600,-0.125900,-0.357400,0.875400,-0.419500,-0.240100
0.270000,-0.204600,-0.257400,0.637000,-0.769700,-0.042270
-0.092130,-0.436600,-0.132800,-0.390500,0.106000,0.914500
-0.247200,-0.034580,0.228700,-0.097590,-0.994900,-0.024950
-0.250500,0.080960,-0.578900,-0.838100,0.080640,-0.539500
-0.381400,0.568500,0.389400,-0.527900,0.122900,-0.840400
-0.224800,-0.560900,-0.253400,-0.958000,0.191200,0.213700
0.215700,0.111500,-0.611100,0.767800,0.317000,-0.556700
0.208100,-0.726000,0.058890,-0.005274,-1.000000,-0.002570
-0.341200,-0.023860,0.405500,0.723300,-0.253700,0.642300
0.073580,0.011670,0.182200,0.989900,-0.133400,0.047900
0.284100,0.064150,-0.509900,0.911500,0.038390,-0.409400
0.309300,-0.031540,-0.004110,0.908000,-0.296200,0.296300
-0.073080,-0.565900,-0.644900,-0.430300,0.182200,-0.884100
0.078820,-0.330400,0.159300,0.849500,0.405500,-0.337400
0.249600,-0.699500,-0.342000,0.988300,0.123200,-0.089500
-0.388600,0.011620,0.629300,0.977900,-0.146200,0.149400
-0.166900,0.151000,-0.531700,0.032520,0.998900,-0.035170
0.309900,0.074830,0.288000,0.567700,0.337700,-0.750800
0.101800,0.029170,-0.729200,0.377200,0.227400,-0.897800
-0.160200,-0.186500,0.044310,-0.404400,-0.539000,0.738900
0.145300,-0.242200,-0.533400,0.645600,-0.675400,-0.356400
0.245300,-0.170900,-0.479500,0.760400,-0.546000,-0.351500
0.216900,-0.064330,-0.630200,0.759600,-0.312000,-0.570700
-0.012270,-0.506000,0.344500,-1.000000,0.003657,-0.007160
0.210800,-0.707800,0.235500,0.966500,0.198000,0.163100
0.299900,-0.108400,-0.055720,0.871300,-0.333800,0.359800
0.116300,-0.433300,-0.142800,0.488700,0.090110,0.867800
0.273800,0.250300,0.320200,0.331300,0.037590,-0.942800
-0.060570,-0.439200,0.467100,-0.882600,0.033550,-0.468900
0.115100,-0.032640,0.570100,0.915900,-0.086910,0.391900
0.229400,0.113700,0.105500,0.908500,0.070590,0.412000
0.042800,0.599700,0.646000,-0.006356,0.001749,1.000000
0.053510,0.196200,0.272700,0.046060,0.038220,-0.998200
-0.086600,-0.016780,0.348400,-0.929300,-0.079690,-0.360700
0.014580,-0.607400,-0.668500,0.097180,0.177400,-0.979300
0.183700,-0.475700,-0.475000,0.922200,0.164700,-0.349800
0.273800,0.126200,0.003165,0.908000,0.262100,0.326900
-0.012060,-0.359300,0.367600,-0.999800,-0.002369,0.019230
-0.250700,0.603000,0.645500,-0.002756,0.003163,1.000000
0.091740,0.288900,0.279500,0.129600,0.041410,-0.990700
0.112100,-0.004102,0.581600,0.883800,-0.042410,0.466000
-0.145700,-0.226500,0.005427,-0.328100,-0.835000,0.441800
0.010530,-0.306700,0.097860,0.896400,0.425300,-0.124800
0.022910,-0.725000,-0.666700,-0.000712,-1.000000,0.000194
-0.172100,-0.206800,-0.553700,-0.622900,-0.675800,-0.394100
0.087450,0.050090,0.162600,0.467800,-0.788900,0.398500
-0.238000,0.296600,0.310500,-0.313900,0.040160,-0.948600
-0.095100,-0.082890,0.128600,-0.261700,-0.364400,0.893700
0.228900,-0.699500,0.081800,0.962100,0.254400,0.097810
0.224700,-0.300800,-0.237800,0.975400,-0.167400,-0.143400
-0.289500,0.150800,-0.234600,-0.353800,0.934900,0.028470
-0.192000,-0.241800,-0.428700,-0.654300,-0.721700,-0.226000
-0.012440,-0.451900,0.305900,-0.999800,-0.015340,0.010810
0.011340,-0.467400,0.367600,0.999900,-0.002412,0.014310
-0.075310,0.627000,0.646200,-0.011900,-0.010640,0.999900
-0.345300,0.056720,-0.319000,-0.943300,0.300000,-0.142100
-0.269700,0.085180,-0.544100,-0.875800,0.172600,-0.450800
0.445000,0.242600,0.522400,0.988700,0.012100,-0.149700
0.167900,0.668300,0.467700,0.016870,0.998400,-0.054810
-0.061980,0.119300,0.268100,-0.044360,0.136600,-0.989600
0.130400,0.150700,-0.490000,-0.024600,0.998400,-0.051730
-0.317300,-0.145400,-0.293000,-0.865400,-0.490000,-0.105000
-0.361100,0.358400,0.363800,-0.455800,0.042550,-0.889100
-0.394000,-0.037160,0.421700,0.004395,-1.000000,-0.001997
-0.440300,0.301700,0.504700,-0.987200,0.044790,-0.153200
0.324100,0.136300,-0.283600,0.780000,0.625500,0.019520
0.056250,-0.580300,0.318900,0.819400,0.572200,-0.034080
0.183400,-0.433500,-0.450700,0.942600,0.166700,-0.289400
0.015380,-0.197200,0.568300,0.999800,0.017700,0.012340
0.221600,0.043330,0.303900,-0.771000,-0.208700,0.601600
-0.418000,0.523000,0.448100,-0.981000,0.049050,-0.187900
0.015350,-0.627200,0.007889,0.999600,0.001985,0.027680
-0.072450,-0.653100,0.414000,-0.944500,0.328400,0.000987
-0.286800,0.148500,-0.380700,-0.366000,0.928200,-0.066990
-0.209000,-0.541700,-0.217800,-0.886500,0.170700,0.430000
0.201500,-0.423200,-0.260100,0.959200,0.146400,0.241800
-0.073550,-0.458600,-0.122200,-0.651600,-0.105800,0.751100
-0.044740,-0.249000,0.328600,-0.262000,-0.810700,0.523600
-0.438800,-0.036290,0.514600,-0.108100,-0.994000,-0.014100
-0.347600,0.492600,0.352600,-0.175900,-0.900200,-0.398400
-0.208200,-0.666000,-0.088080,-0.114000,0.990600,0.075410
0.031410,-0.164200,-0.692300,0.099790,-0.561500,-0.821400
-0.019520,-0.633100,0.568000,-0.086010,-0.143800,0.985900
-0.117700,-0.267200,-0.139100,-0.569700,-0.821600,-0.018840
0.080680,-0.150500,0.165000,0.835000,0.186600,0.517600
-0.170200,0.612700,0.645500,-0.016300,0.003313,0.999900
0.185000,-0.726500,0.275000,-0.012610,-0.999900,-0.003483
-0.261500,0.154400,-0.118900,-0.280200,0.959000,0.042780
-0.280400,-0.190800,-0.308600,-0.604200,-0.790500,-0.100500
0.345500,0.165400,0.347800,0.441100,0.043260,-0.896400
0.220400,-0.568300,-0.395800,0.971800,0.143900,-0.186900
-0.277100,0.154900,-0.326900,-0.351000,0.936000,-0.026660
0.027600,-0.478200,-0.033110,0.605300,-0.796000,0.000236
0.107800,-0.148500,0.114000,0.769400,0.288800,0.569700
0.162200,-0.325100,-0.459100,0.942400,0.165000,-0.290800
0.332800,-0.087840,-0.349600,0.920400,-0.352100,-0.170100
-0.269500,0.154900,-0.180500,-0.343300,0.938100,0.045740
0.414300,0.173800,0.398900,0.909800,0.020870,-0.414600
-0.254800,0.142000,0.023370,-0.465300,0.865400,0.186100
-0.409900,0.430400,0.403500,-0.922500,0.029090,-0.385000
-0.310200,0.301800,0.337700,-0.396200,0.039490,-0.917300
-0.123600,0.068570,0.360000,-0.051670,-0.998400,-0.022000
-0.284800,-0.174400,-0.360600,-0.801500,-0.560100,-0.209200
0.299100,0.020850,0.013710,0.949600,0.115300,0.291400
-0.090630,-0.316300,-0.579500,-0.703800,0.105100,-0.702500
0.322700,0.219500,0.339700,0.396900,0.037270,-0.917100
-0.109000,0.597100,0.298200,-0.140600,0.109900,-0.983900
0.028390,-0.536900,0.572500,0.469700,0.022720,0.882500
-0.051020,-0.134600,0.128700,-0.952200,-0.298800,0.064120
0.283300,-0.094480,-0.012930,0.813500,-0.311900,0.490800
0.133500,0.120500,0.128000,-0.000086,0.370800,0.928700
-0.016260,0.592200,0.646000,-0.018690,0.022680,0.999600
0.173700,0.223800,0.290300,0.221600,0.038330,-0.974400
-0.360400,0.597400,0.380000,-0.483700,0.092260,-0.870400
0.016550,-0.559300,0.149900,0.813500,0.581400,0.015660
-0.190800,-0.042220,-0.672200,-0.649200,-0.418600,-0.635000
-0.444600,0.188600,0.499400,-0.986100,0.041210,-0.160800
-0.221900,-0.230700,-0.142200,-0.387300,-0.918300,0.081350
-0.030870,-0.079790,-0.739900,-0.082530,-0.383200,-0.920000
0.207800,-0.466900,-0.372500,0.975000,0.147400,-0.166100
0.027830,0.126900,-0.720300,0.049510,-0.348200,-0.936100
-0.069470,-0.062360,0.590100,-0.088460,-0.927800,0.362500
-0.075830,-0.429700,0.140700,-0.919300,-0.378000,0.109900
-0.304400,-0.170400,-0.193600,-0.837900,-0.544700,0.035120
-0.208800,-0.697400,-0.515500,-0.909000,0.181600,-0.375100
-0.058740,-0.256100,0.424400,-0.680500,-0.541300,-0.494000
0.107100,0.427800,0.287800,0.130500,0.049980,-0.990200
0.348500,0.061470,-0.267600,0.938100,0.345300,-0.026210
0.190900,-0.320900,-0.342200,0.967200,0.028780,-0.252400
-0.192000,-0.545400,-0.188400,-0.786500,0.162800,0.595800
-0.068640,-0.035070,0.236400,-0.992200,-0.124200,-0.003992
-0.256800,0.048890,0.198400,-0.986400,0.160100,-0.036970
0.326100,-0.012810,-0.448600,0.943800,0.129300,-0.304100
0.172200,0.624400,0.312800,0.244800,0.102300,-0.964200
-0.161800,-0.252100,-0.179500,-0.218000,-0.973900,0.062900
-0.165600,-0.700000,0.435800,-0.934100,0.214100,0.285500
0.053890,-0.180800,0.233800,0.655700,0.523400,-0.544100
-0.019050,-0.319400,0.063020,-0.522900,0.850400,-0.057710
0.125900,-0.057790,0.468800,0.984500,-0.120900,-0.127100
-0.316700,-0.060840,-0.052600,-0.878200,-0.317200,0.358000
0.206900,0.350600,0.303000,0.229000,0.041190,-0.972600
0.199800,-0.041340,0.098250,0.204700,-0.744200,0.635900
-0.152500,-0.330200,-0.487500,-0.907100,0.152000,-0.392400
0.120100,-0.202100,0.118400,0.740300,-0.112700,0.662700
0.264800,0.114500,0.308100,0.293400,0.283900,-0.912900
0.178400,-0.721100,-0.583900,0.802100,0.132800,-0.582200
0.125600,0.042500,0.430900,0.969000,-0.087230,-0.231000
-0.047860,-0.119400,-0.717900,-0.196400,-0.500100,-0.843400
-0.063490,-0.080750,0.244200,-0.993900,-0.109900,-0.011640
-0.032800,-0.202900,-0.663500,-0.119200,-0.618700,-0.776500
-0.060360,-0.476800,0.462600,-0.866000,0.133900,-0.481800
0.074750,-0.224200,-0.631500,0.371100,-0.622000,-0.689500
0.172000,0.048590,0.138400,-0.233500,-0.965100,0.118800
-0.218200,-0.205900,-0.021960,-0.526400,-0.743300,0.412800
-0.433900,0.090870,0.441000,-0.941200,0.024400,-0.336900
-0.411000,0.090890,0.387300,-0.891900,0.021130,-0.451800
-0.423800,0.528300,0.483500,-0.985700,0.063200,-0.156200
-0.222000,-0.599800,-0.218800,-0.861800,0.229100,0.452500
-0.443200,0.011260,0.469200,-0.968100,-0.006027,-0.250300
-0.416700,0.054880,0.397300,-0.898700,0.020910,-0.438100
-0.170800,-0.422000,-0.194300,-0.753600,0.175300,0.633500
0.127800,-0.224300,-0.586800,0.572500,-0.656600,-0.491000
-0.253600,-0.121000,-0.528700,-0.797700,-0.429900,-0.422900
0.038200,-0.068020,0.580100,0.045050,-0.935000,0.351700
-0.058750,-0.459700,0.542700,-0.836000,0.009368,0.548700
0.450600,0.087810,0.627300,0.920100,0.050520,0.388500
-0.092900,0.168600,0.104700,0.001111,0.994000,0.109200
-0.029700,-0.456200,0.150300,-0.465100,-0.853300,0.235600
-0.125800,-0.298200,-0.178800,-0.631400,0.139800,0.762800
-0.116200,-0.668100,0.290500,-0.010400,0.999900,0.003031
0.349600,0.547400,0.368400,0.453800,0.130700,-0.881400
-0.178600,-0.550500,-0.522900,-0.879900,0.162800,-0.446400
-0.321500,-0.119400,-0.342900,-0.893400,-0.411600,-0.180100
-0.238200,0.126400,0.302300,-0.302100,0.153000,-0.940900
0.179500,0.082600,0.146700,0.517200,0.723500,0.457200
-0.116200,0.667400,0.398400,-0.033460,0.999400,-0.001591
0.061480,-0.726800,0.568300,0.003919,-1.000000,0.007133
0.144900,-0.189100,-0.613000,0.559500,-0.635100,-0.532500
-0.215100,-0.036020,-0.650600,-0.701600,-0.385200,-0.599400
-0.271800,0.087730,0.041670,-0.857000,0.236300,0.457900
-0.315500,-0.103500,-0.089560,-0.900300,-0.330200,0.283600
0.440400,0.378600,0.539100,0.996200,0.061790,-0.061450
0.126700,-0.660100,-0.069360,0.111800,0.960300,0.255500
0.317900,0.653800,0.366500,0.398700,0.378200,-0.835500
-0.116000,0.057630,0.254000,0.021290,-0.985400,0.168800
-0.015300,-0.043370,0.629500,-0.131200,-0.482100,0.866300
-0.080690,-0.003748,0.153700,-0.719300,-0.138500,0.680800
0.061610,0.146800,-0.674500,-0.035360,0.998300,0.047370
-0.400700,0.340300,0.385100,-0.606400,0.041830,-0.794100
0.083970,-0.072380,-0.730100,0.341800,-0.323300,-0.882400
-0.144600,-0.095830,-0.686200,-0.550800,-0.367500,-0.749400
-0.149900,-0.536900,-0.147400,-0.546500,0.157100,0.822600
-0.371900,0.029190,0.335600,-0.704600,0.012020,-0.709500
-0.168900,-0.298100,-0.226200,-0.865700,0.128800,0.483700
0.185200,0.060290,0.289700,-0.095500,-0.965600,0.241700
-0.218700,0.333000,0.305700,-0.297900,0.038050,-0.953800
0.220700,0.660900,0.640400,0.017170,0.792200,0.610000
-0.123800,-0.671200,-0.635600,-0.661400,0.208800,-0.720400
0.063450,-0.559900,0.528500,0.980700,-0.003949,0.195500
-0.256200,-0.723800,-0.278100,-0.697100,-0.716900,-0.012230
0.426200,0.649800,0.576500,0.961800,0.268700,-0.052830
0.037270,-0.238700,0.384300,0.206700,-0.943900,-0.257400
0.394000,0.501100,0.389800,0.552400,0.048490,-0.832200
0.404800,0.420800,0.394400,0.816500,0.027700,-0.576700
0.332300,-0.107900,-0.303400,0.917200,-0.385700,-0.099540
0.308200,0.098810,-0.436000,0.915100,0.285400,-0.285000
0.011320,-0.359300,0.383100,0.999900,0.004664,0.012740
-0.226900,-0.154700,-0.539900,-0.734200,-0.544200,-0.406000
-0.025450,-0.438200,0.190700,-0.501600,-0.727500,0.468000
0.208100,0.666600,0.537500,0.022670,0.999700,-0.004988
-0.092880,0.250500,0.644100,-0.000415,0.014230,0.999900
0.223400,0.076700,0.213300,0.044390,0.998900,-0.012200
-0.125900,0.136700,-0.690800,-0.310500,0.819000,-0.482500
-0.192200,-0.640300,-0.528800,-0.889800,0.166700,-0.424900
0.118800,-0.019350,0.423500,0.928000,-0.067470,-0.366400
-0.015570,0.145000,-0.703600,-0.013640,0.964300,-0.264400
0.073690,0.127400,-0.712300,0.180900,-0.320700,-0.929700
-0.185500,0.069460,0.375500,-0.004258,-0.999900,-0.015110
-0.329000,0.048650,0.300400,-0.625100,0.034640,-0.779800
-0.041460,-0.256100,0.545400,-0.605900,0.223100,0.763600
0.301100,0.058620,0.382200,-0.614700,-0.431600,0.660200
-0.012130,-0.467400,0.398500,-1.000000,0.007140,-0.003082
0.012510,-0.374700,0.313400,0.999100,0.000727,0.043250
-0.178300,-0.314900,-0.400500,-0.964700,0.140800,-0.222700
0.215900,0.289100,0.643600,-0.015900,0.028760,0.999500
-0.355300,0.335400,0.644000,-0.000489,0.010780,0.999900
0.331700,0.127000,0.644300,-0.002548,-0.000021,1.000000
-0.123800,-0.726000,0.159200,-0.000324,-1.000000,-0.002073
-0.108300,0.196500,0.643700,-0.018800,-0.014680,0.999700
0.131000,-0.726200,0.174700,-0.000777,-1.000000,-0.002202
0.131000,-0.725000,-0.604900,-0.001250,-1.000000,0.002567
-0.116200,0.152700,-0.404100,-0.011300,0.999900,0.001124
0.370400,0.031070,0.488500,-0.963900,-0.149100,0.220600
0.062160,-0.240300,0.515900,0.845400,0.148100,0.513300
-0.208500,-0.456100,-0.261800,-0.962700,0.149400,0.225400
-0.085240,0.147400,-0.574000,0.021350,0.999000,-0.039680
-0.123900,-0.075550,0.488400,-0.945200,-0.323200,0.046190
0.053770,0.242800,0.644400,0.003239,-0.000064,1.000000
-0.239900,-0.713000,-0.422900,-0.965300,0.172500,-0.196100
0.069210,0.134700,0.644300,0.003996,-0.000022,1.000000
-0.007957,-0.725100,-0.411900,-0.001209,-1.000000,-0.000302
-0.015680,-0.725100,-0.365600,-0.001209,-1.000000,-0.000302
0.061540,0.159300,-0.172500,-0.007696,0.999400,-0.032680
-0.170100,-0.725800,0.035770,0.002711,-1.000000,-0.002458
0.146400,-0.725700,-0.033710,-0.000324,-1.000000,-0.002073
-0.323000,-0.128700,-0.160500,-0.918000,-0.366100,0.152200
-0.162300,-0.725700,-0.002833,-0.000345,-1.000000,-0.002029
0.123300,-0.725600,-0.072300,-0.000324,-1.000000,-0.002073
-0.031110,-0.725100,-0.388800,-0.001209,-1.000000,-0.000302
-0.162200,0.087050,0.189900,-0.140500,0.965600,0.218900
-0.054210,0.669200,0.398700,-0.012340,0.999300,-0.034150
-0.408900,0.658200,0.476100,-0.555700,0.829600,-0.053670
0.123300,0.163400,-0.064530,0.015590,0.999500,-0.027770
0.030720,0.145200,-0.620300,-0.005776,0.999900,-0.012790
0.115600,0.148000,-0.620400,-0.058590,0.998200,0.009500
-0.215000,0.590200,0.320300,-0.267900,0.099290,-0.958300
0.347000,0.664300,0.514300,0.023030,0.999700,-0.000216
-0.193300,-0.726600,0.159300,0.014550,-0.999900,-0.003571
0.215900,0.068320,0.568300,-0.013470,-0.999900,0.001029
0.246800,0.067830,0.491200,-0.008637,-1.000000,0.003542
-0.332200,0.188800,0.644000,-0.004684,0.014420,0.999900
0.208200,-0.726300,0.143800,-0.020120,-0.999800,-0.005309
-0.301300,0.067530,0.545200,0.003449,-1.000000,0.000454
0.185000,0.156700,-0.327100,0.005759,0.997500,-0.069970
0.300800,0.381700,0.644200,-0.003821,0.000000,1.000000
0.254400,0.397200,0.643800,-0.018610,0.028850,0.999400
0.115500,-0.726800,0.483400,-0.000259,-1.000000,-0.000648
0.208200,0.482100,0.643900,-0.008748,0.025230,0.999600
0.146400,0.666300,0.383100,0.048400,0.996500,-0.068220
0.107800,-0.725000,-0.574000,0.004016,-1.000000,-0.002526
-0.015690,0.168300,0.082240,0.000948,0.999300,-0.037850
-0.066560,0.626900,0.297500,-0.086150,0.105100,-0.990700
0.239900,-0.106000,-0.567200,0.782100,-0.410800,-0.468500
0.239800,-0.610000,-0.283400,0.975100,0.219600,0.031460
-0.421600,0.650500,0.530200,-0.937500,0.329700,-0.111500
-0.081450,-0.412900,-0.087420,-0.989100,-0.117900,-0.088030
0.092360,0.358500,0.643900,0.004912,-0.043100,0.999100
0.254400,0.665900,0.437100,0.026070,0.999500,-0.019400
0.138800,0.052250,0.159200,-0.079190,-0.996700,0.014830
-0.085160,-0.725600,-0.064590,-0.000324,-1.000000,-0.002073
0.262200,0.181000,0.643400,-0.004182,0.021630,0.999800
0.115600,0.153100,-0.404100,-0.025110,0.998600,-0.045670
0.022870,0.296800,0.644100,-0.006182,0.014460,0.999900
-0.077430,-0.724900,-0.543200,-0.001209,-1.000000,-0.000302
0.012240,-0.428600,0.290300,0.997700,-0.054730,0.040370
0.138700,-0.725300,-0.296200,-0.001209,-1.000000,-0.000302
-0.116100,0.163000,-0.079940,-0.000309,1.000000,0.007529
0.115500,-0.725700,-0.025990,-0.000345,-1.000000,-0.002030
-0.069720,-0.726400,0.336800,-0.000345,-1.000000,-0.002029
-0.077430,-0.725100,-0.311600,-0.000324,-1.000000,-0.002073
-0.162300,0.665900,0.375400,-0.017760,0.998800,-0.046630
0.007481,-0.725100,-0.442800,-0.001166,-1.000000,-0.000324
-0.086590,-0.404800,0.058850,-0.991200,-0.132000,0.008565
-0.422800,0.613300,0.522300,-0.991800,0.001051,-0.127600
-0.023430,0.281400,0.644300,-0.018980,0.025180,0.999500
-0.038730,0.358400,0.278200,-0.037940,0.043400,-0.998300
0.007460,0.077130,0.167000,-0.003614,1.000000,-0.003599
-0.246300,-0.661900,-0.196100,-0.902400,0.403800,0.150300
-0.393700,0.536100,0.643600,-0.067530,0.021370,0.997500
-0.069750,0.327700,0.644000,-0.013970,-0.010890,0.999800
-0.054310,0.497500,0.643900,-0.003106,0.011000,0.999900
0.007480,-0.726700,0.444900,-0.000778,-1.000000,-0.002272
-0.049240,-0.364300,0.450000,-0.683200,-0.056730,-0.728000
-0.289400,0.074670,-0.502100,-0.910800,-0.073620,-0.406100
-0.141400,-0.129800,0.088360,-0.405100,-0.442700,0.799900
-0.100600,0.428000,0.643400,-0.047230,0.021900,0.998600
0.061490,-0.726100,0.167000,-0.000324,-1.000000,-0.002073
0.092360,0.150100,0.644200,0.004967,0.000043,1.000000
-0.370700,0.621000,0.644800,-0.072230,-0.000042,0.997400
-0.061920,0.670700,0.522000,-0.012430,0.999900,-0.006018
0.030640,-0.725100,-0.334700,-0.001209,-1.000000,-0.000302
-0.170000,-0.669100,0.190100,-0.068740,0.997100,0.031950
0.206300,-0.012040,0.263400,-0.912600,-0.137900,0.384900
-0.038850,-0.726700,0.468000,-0.000736,-1.000000,-0.002293
-0.118300,0.592800,0.645900,0.000816,0.022060,0.999800
-0.013080,-0.521500,0.383100,-0.993700,0.098210,-0.054100
-0.007929,0.670300,0.575900,-0.007165,0.999900,0.007175
-0.139200,0.428000,0.643900,-0.002710,0.000444,1.000000
0.146400,0.188800,0.643100,-0.018410,0.021630,0.999600
0.131000,0.163000,-0.095410,0.005192,0.999500,-0.031200
-0.293500,0.665000,0.468000,-0.031080,0.998800,0.038010
-0.038800,0.669900,0.429600,-0.006152,1.000000,0.006104
-0.054240,0.670600,0.452700,-0.006043,0.999000,-0.044080
-0.332100,0.663900,0.545200,-0.040750,0.999100,0.014400
-0.185500,-0.725200,-0.234400,-0.000324,-1.000000,-0.002071
0.293100,0.227300,0.644000,-0.000273,-0.028850,0.999600
-0.162400,0.482100,0.643600,-0.013890,0.044150,0.998900
0.339400,0.528400,0.644200,-0.013280,-0.000004,0.999900
-0.131500,-0.724900,-0.535400,-0.000238,-1.000000,0.000669
-0.177800,-0.668200,0.074340,-0.028080,0.999600,0.006762
0.100100,0.152800,-0.373200,-0.030440,0.999100,-0.028150
-0.221100,-0.088100,-0.610500,-0.747900,-0.364100,-0.555100
-0.216300,0.076870,0.213300,-0.038090,0.999300,0.004786
-0.146900,0.150000,-0.550900,0.047640,0.998900,-0.005108
-0.061390,-0.707200,-0.679400,-0.233700,0.196000,-0.952300
-0.359500,0.064390,0.487300,0.527900,-0.816100,0.235000
-0.030410,-0.251400,0.034720,-0.174800,-0.535300,0.826400
-0.062610,-0.594500,0.336900,-0.966600,0.255200,-0.025450
0.301400,-0.044470,-0.498600,0.841600,-0.401200,-0.361700
0.138900,0.052700,0.205500,-0.094980,-0.994800,0.037010
-0.000365,-0.671000,0.581100,-0.022580,0.802300,0.596500
0.103300,0.130600,0.274300,0.131700,0.093740,-0.986900
0.023340,-0.627700,-0.079940,0.702300,0.324900,0.633400
0.292100,-0.001289,-0.523500,0.879900,0.174000,-0.442200
-0.202100,-0.183000,-0.545400,-0.680300,-0.607300,-0.410400
-0.277400,0.155700,-0.296100,-0.335100,0.942200,-0.005437
0.223500,0.665000,0.390900,-0.010540,0.999100,-0.041780
0.084230,-0.300000,0.016480,0.129300,-0.874300,0.467800
-0.199200,-0.223800,-0.042730,-0.379300,-0.892200,0.245100
0.130900,-0.725000,-0.635700,0.053840,-0.996900,-0.056520
0.385500,0.662000,0.614400,0.031420,0.998900,0.033960
-0.451400,0.165400,0.545500,-0.996400,0.041640,-0.074220
-0.393900,0.073020,0.643900,-0.016780,-0.017030,0.999700
0.249600,-0.721100,-0.111300,0.998500,0.021400,0.051120
-0.408400,0.263300,0.390300,-0.865400,0.028240,-0.500300
-0.401600,0.219600,0.643600,-0.050830,-0.013490,0.998600
0.060250,-0.134900,0.423600,0.857100,0.135900,0.496900
-0.027580,-0.392200,-0.628700,-0.190600,0.153600,-0.969600
0.256200,-0.121800,-0.521900,0.812500,-0.422100,-0.402000
-0.037970,-0.353100,-0.618800,-0.272900,0.173600,-0.946200
0.294300,-0.174700,-0.314700,0.824300,-0.542600,-0.161400
0.127400,-0.500100,-0.138900,0.505900,0.154300,0.848700
0.053560,0.358400,0.279200,0.046100,0.043370,-0.998000
-0.068620,-0.629500,0.506400,-0.994200,0.050610,0.095370
0.254400,0.466600,0.644000,-0.004211,0.000000,1.000000
0.221000,-0.591300,-0.411400,0.963800,0.176600,-0.199500
0.435900,0.366000,0.499500,0.989200,0.056510,-0.135100
-0.046510,-0.575400,0.560600,-0.679800,-0.000244,0.733400
-0.086800,-0.330200,-0.141500,-0.893700,0.047310,0.446100
-0.185500,0.019640,0.111900,0.238000,-0.063450,0.969200
0.216000,-0.549100,-0.231700,0.934100,0.181100,0.307800
0.061650,-0.090560,0.513600,0.071760,-0.946500,0.314700
-0.137400,0.166600,0.022950,0.016680,0.998900,-0.043870
-0.199500,-0.367300,-0.327000,-0.983300,0.164700,-0.078000
-0.441300,0.245100,0.494200,-0.984600,0.045170,-0.169000
0.228700,-0.560500,-0.334500,0.983700,0.160800,-0.080050
-0.192600,-0.409900,-0.231600,-0.894700,0.139200,0.424400
-0.064730,-0.505900,0.528300,-0.966600,-0.013650,0.255900
-0.262800,0.039820,0.225700,-0.946000,0.126400,-0.298400
-0.308900,0.039340,-0.468300,-0.902200,0.213600,-0.374600
-0.450800,-0.011670,0.507400,-0.987400,-0.032080,-0.155200
0.030550,0.668500,0.621600,0.021810,0.995000,0.097080
0.007739,0.667200,0.367000,0.003403,0.998000,-0.062970
-0.224700,-0.661800,-0.131400,-0.324000,0.925000,0.198300
-0.289400,-0.087380,-0.487200,-0.858000,-0.364400,-0.361900
-0.076830,-0.212600,0.429300,-0.989300,-0.145600,-0.004321
-0.239700,0.107600,-0.583200,-0.780700,0.388900,-0.489100
-0.353500,0.011580,-0.164700,-0.970300,0.156800,0.184300
-0.418900,0.366100,0.423600,-0.955900,0.032010,-0.292100
-0.193200,0.167900,0.059020,-0.011480,0.999600,-0.025070
-0.201000,0.067320,0.328800,0.035510,-0.991100,0.128100
-0.143700,0.175700,0.281700,-0.174300,0.037100,-0.984000
-0.199900,0.188600,0.295000,-0.227600,0.038080,-0.973000
0.057310,-0.491300,-0.637200,0.388500,0.167700,-0.906100
-0.423400,0.466600,0.460400,-0.980300,0.050380,-0.191200
0.076500,-0.280100,0.059120,0.088570,-0.882800,0.461400
-0.194600,-0.475700,-0.213000,-0.884500,0.154600,0.440300
0.064460,-0.451900,0.528200,0.957600,-0.002549,0.288200
0.015880,-0.559200,-0.082750,0.994400,0.015010,0.104300
0.015310,0.444000,0.281600,0.045960,0.051310,-0.997600
0.061210,-0.268600,-0.604800,0.425000,-0.337700,-0.839800
0.136900,-0.224500,0.095600,0.654500,-0.222900,0.722400
-0.189900,-0.133300,-0.617600,-0.686700,-0.452600,-0.568800
0.008138,-0.269500,0.135200,0.990700,0.115200,-0.071990
0.102400,-0.243400,-0.589900,0.546300,-0.639900,-0.540500
0.103200,-0.095130,0.478500,0.245300,-0.933500,0.261700
0.138700,-0.726800,0.437100,-0.000777,-1.000000,-0.002265
-0.309000,0.664000,0.406400,-0.026340,0.999200,-0.029880
