0.467500,0.449600,0.280900,0.000000,0.000000,1.000000
-0.164300,0.499800,0.273900,0.000000,0.957000,0.289900
-0.511400,-0.137600,0.530300,-1.000000,-0.000171,0.000000
-0.499300,-0.152500,-0.432500,-0.971400,-0.117300,-0.206200
-0.510500,0.412100,0.557400,-0.959300,0.282300,0.000000
-0.181000,-0.386000,-0.581400,-0.577900,0.000000,-0.816100
-0.511400,-0.137600,0.407600,-1.000000,-0.000171,0.000000
-0.234400,-0.342900,-0.531400,-0.759200,0.000000,-0.650800
-0.511400,-0.128900,-0.179700,-1.000000,0.000000,0.000000
0.315300,-0.199000,0.258600,1.000000,0.000000,0.000000
-0.479200,0.501500,-0.188500,0.000000,1.000000,0.000000
-0.309500,-0.348000,-0.188400,-1.000000,0.000000,0.000000
0.467500,0.501500,-0.241000,0.000000,1.000000,0.000000
-0.181200,0.501500,-0.118300,0.000000,1.000000,0.000000
-0.470400,-0.156600,0.144700,0.000000,-1.000000,0.000000
-0.409000,-0.156600,0.486500,0.000000,-1.000000,0.000000
-0.511400,0.300600,0.372600,-1.000000,0.000000,0.000000
-0.426600,-0.156600,-0.311200,0.000000,-1.000000,0.000000
0.315300,-0.400600,0.320000,1.000000,0.000000,0.000000
-0.461600,0.416000,0.705700,0.000000,1.000000,0.000000
0.502600,-0.156600,0.092060,0.001543,-1.000000,0.000000
0.029240,0.195400,0.750000,0.000000,0.000000,1.000000
-0.511400,0.028900,-0.284900,-1.000000,0.000000,0.000000
0.152000,0.186700,0.751000,0.000000,0.000000,1.000000
-0.320400,-0.159200,0.118400,-0.430300,-0.902700,0.000000
0.230800,0.416000,0.705700,0.000000,1.000000,0.000000
0.301000,0.500500,-0.363800,0.000000,0.999800,0.018930
0.516200,0.248000,0.521600,1.000000,0.000000,0.000000
-0.309500,-0.391900,0.170900,-1.000000,0.000000,0.000000
-0.198700,0.415000,0.495300,0.000000,1.000000,0.000000
-0.286300,0.265600,0.751000,0.000000,0.000000,1.000000
-0.084730,0.500500,0.206000,0.000000,1.000000,0.000000
0.315300,-0.514600,-0.092030,1.000000,0.000000,0.000000
0.099340,0.500500,-0.284900,0.000000,1.000000,0.000000
0.099350,-0.584000,0.661800,0.000000,-1.000000,0.000000
-0.511400,-0.049990,-0.127100,-1.000000,0.000000,0.000000
0.371100,-0.156600,0.065760,0.000000,-1.000000,0.000000
0.002932,0.458400,0.280400,0.016030,0.006357,0.999900
-0.198700,-0.584000,0.109600,0.000000,-1.000000,0.000000
0.020460,-0.584000,0.521600,0.000000,-1.000000,0.000000
-0.382700,0.011370,0.751000,0.000000,0.000000,1.000000
-0.023370,0.501500,-0.337500,0.000000,1.000000,0.000000
-0.023350,0.265600,0.751000,0.000000,0.000000,1.000000
-0.347700,0.501500,0.030690,0.000000,1.000000,0.000000
0.517200,-0.076290,0.284900,1.000000,0.000000,0.000000
-0.511400,0.300600,0.039470,-1.000000,0.000000,0.000000
0.318500,0.046430,0.751000,0.000000,0.000000,1.000000
-0.005839,-0.584000,-0.083260,0.000000,-1.000000,0.000000
0.476300,0.037660,0.751000,0.000000,0.000000,1.000000
0.516400,-0.102600,-0.311200,0.999100,0.037970,-0.018980
-0.311000,-0.409400,0.600500,-0.999600,0.000000,-0.028910
-0.233700,-0.400600,0.751000,0.000000,0.000000,1.000000
-0.023370,-0.584000,0.626700,0.000000,-1.000000,0.000000
-0.058420,-0.156600,-0.696800,0.000000,-1.000000,0.000000
0.239600,0.501400,-0.206000,-0.018990,0.999600,-0.018980
0.011660,0.501200,0.144600,-0.037970,0.999300,0.000000
-0.049650,0.416000,0.653100,0.000000,1.000000,0.000000
0.230800,0.221700,0.751000,0.000019,-0.000038,1.000000
0.204500,0.415000,0.547900,0.000000,1.000000,0.000000
0.314300,-0.242900,0.407600,1.000000,0.000076,-0.000038
0.517200,-0.111400,-0.074480,1.000000,0.000000,0.000000
0.125700,0.274300,0.750000,0.000000,0.000000,1.000000
0.517200,0.274300,-0.170900,1.000000,0.000000,0.000000
-0.511400,0.116600,0.083300,-1.000000,0.000000,0.000000
0.151900,-0.584000,0.723200,0.000000,-1.000000,0.000000
0.516200,0.265600,0.644300,1.000000,0.000000,0.000000
-0.321400,0.501500,-0.311200,0.000000,1.000000,0.000000
-0.365200,0.415000,0.398900,0.000000,1.000000,0.000000
0.336000,0.416000,0.363800,0.000000,1.000000,0.000000
-0.295100,0.416000,0.565400,0.000000,1.000000,0.000000
0.204500,-0.584000,-0.468900,0.000000,-1.000000,0.000000
0.517200,0.335700,0.381300,1.000000,0.000000,0.000000
-0.189900,-0.584000,-0.170900,0.000000,-1.000000,0.000000
-0.309500,-0.365600,0.372600,-1.000000,0.000000,0.000000
0.423700,-0.156600,-0.346200,0.000000,-1.000000,0.000000
0.336000,0.416000,0.460200,0.000000,1.000000,0.000000
0.248400,-0.234100,0.751000,0.000000,0.000000,1.000000
-0.511400,0.309400,-0.109500,-1.000000,0.000000,0.000000
-0.374000,-0.156600,-0.311200,0.000000,-1.000000,0.000000
0.362300,0.501500,-0.460200,0.000000,1.000000,0.000000
-0.511400,0.318200,0.284900,-1.000000,0.000000,0.000000
0.388600,-0.156600,-0.179700,0.000000,-1.000000,0.000000
0.467500,-0.156600,0.337500,0.000000,-1.000000,0.000000
-0.511400,0.204200,0.249800,-1.000000,0.000000,0.000000
0.213300,-0.426900,0.750000,0.000000,0.000000,1.000000
0.222100,-0.584000,0.688100,0.000000,-1.000000,0.000000
-0.093480,0.125300,0.751000,0.000000,0.000000,1.000000
-0.511400,-0.067520,0.390100,-1.000000,0.000000,0.000000
-0.233700,0.501500,-0.004374,0.000000,1.000000,0.000000
0.517200,0.020130,0.416400,1.000000,0.000000,0.000000
0.517200,0.283100,0.030700,1.000000,0.000000,0.000000
-0.014590,0.107800,0.751000,0.000000,0.000000,1.000000
-0.225000,-0.584000,-0.083260,0.000000,-1.000000,0.000000
-0.207400,-0.023690,0.751000,0.000000,0.000000,1.000000
0.414900,-0.156600,0.074530,0.000000,-1.000000,0.000000
0.029220,-0.584000,-0.302400,0.000000,-1.000000,0.000000
-0.312600,0.415000,0.460200,0.000000,1.000000,0.000000
-0.309500,-0.348000,0.416400,-1.000000,0.000000,0.000000
0.213300,0.501500,0.258600,0.000000,1.000000,0.000057
-0.189900,0.125300,0.751000,0.000000,0.000000,1.000000
-0.330200,-0.156600,-0.223500,-0.139300,-0.990200,0.000000
0.204500,0.134100,0.750000,0.000000,0.000000,1.000000
-0.309500,-0.321700,-0.109600,-1.000000,0.000000,0.000000
-0.511400,0.160400,-0.162100,-1.000000,0.000000,0.000000
-0.511400,0.151600,-0.232300,-1.000000,0.000000,0.000000
0.160700,-0.156600,-0.670500,0.000000,-1.000000,0.000000
0.283400,0.416000,0.416400,0.000000,1.000000,0.000000
-0.511400,0.309400,0.705700,-1.000000,0.000000,0.000000
0.517200,0.397100,0.486500,1.000000,0.000172,0.000000
0.160700,0.501500,-0.679300,0.000000,1.000000,0.000000
0.283400,-0.584000,-0.363800,0.000000,-1.000000,0.000000
-0.511400,0.221700,0.311200,-1.000000,0.000000,0.000000
-0.181100,0.416000,0.618000,0.000000,1.000000,0.000000
-0.511400,0.134100,-0.109500,-1.000000,0.000000,0.000000
0.257100,0.353200,0.750000,0.000000,0.000000,1.000000
0.517200,-0.041230,-0.109500,1.000000,0.000000,0.000000
0.507200,0.028880,-0.424200,0.977100,0.000000,-0.212600
0.514900,-0.156100,-0.004363,0.494900,-0.869000,0.000000
0.248400,0.501500,0.118300,0.000000,1.000000,0.000000
-0.108700,-0.172900,-0.620800,-0.311700,-0.341500,-0.886700
-0.312500,-0.321700,0.653000,-0.999600,0.000000,-0.028930
0.315300,-0.435700,0.705600,1.000000,0.000000,0.000000
0.441200,0.501500,-0.495200,0.000000,1.000000,-0.000057
-0.102000,0.186700,-0.834500,-0.123000,0.000000,-0.992400
0.208400,-0.579600,-0.565900,0.627400,-0.179800,-0.757700
-0.417800,0.475900,0.280900,0.000000,0.000000,1.000000
-0.102000,0.116600,-0.834500,-0.123000,0.000000,-0.992400
0.300800,-0.128900,-0.748000,0.577900,0.000000,-0.816100
0.510000,-0.156600,-0.223500,0.042950,-0.999100,0.000000
-0.475600,0.414600,-0.519800,-0.895500,0.000000,-0.445000
0.274900,-0.365600,-0.480800,0.893200,-0.031700,-0.448600
0.191600,-0.383100,-0.578000,0.579000,0.000000,-0.815300
0.256400,-0.400600,-0.512600,0.761900,0.000000,-0.647700
0.305900,-0.348000,-0.398000,0.985200,-0.009455,-0.171300
-0.286300,-0.584000,0.600500,0.000000,-1.000000,0.000000
-0.309500,-0.567200,0.127100,-0.999900,-0.014460,0.000000
-0.269200,0.131200,-0.766300,-0.578100,0.000006,-0.816000
0.516400,0.221700,0.381300,0.999100,-0.038020,0.019010
0.169500,0.501500,-0.468900,0.000000,1.000000,0.000000
-0.330200,-0.156600,0.021930,-0.139300,-0.990300,0.000000
0.516700,-0.067500,-0.223500,0.998800,0.044310,-0.022160
0.315300,-0.304200,0.170900,1.000000,0.000000,0.000000
-0.251300,-0.584000,0.065750,0.000000,-1.000000,0.000000
0.265900,-0.584000,0.723200,0.000000,-1.000000,0.000000
0.178200,-0.584000,0.398800,0.000000,-1.000000,0.000000
0.187000,0.500500,-0.293600,0.000000,1.000000,0.000000
0.315300,-0.470800,0.486500,1.000000,0.000000,0.000000
-0.312600,0.501500,-0.258600,0.000000,1.000000,0.000000
-0.431900,0.388300,-0.607600,-0.889400,0.000000,-0.457100
-0.225000,0.458400,0.280900,0.000000,0.000000,1.000000
-0.338900,0.265600,0.751000,0.000000,0.000000,1.000000
-0.058430,-0.584000,0.188500,0.000000,-1.000000,0.000000
0.107700,0.265600,-0.834500,0.123000,0.000000,-0.992400
-0.382700,-0.156600,0.276100,0.000000,-1.000000,0.000000
-0.417800,0.501500,0.092050,0.000000,1.000000,0.000000
-0.102300,-0.584000,-0.442700,0.000000,-1.000000,0.000000
-0.309500,-0.426900,-0.109600,-1.000000,0.000000,0.000000
-0.511400,0.116600,0.661800,-1.000000,0.000000,0.000000
-0.119800,0.416000,0.653100,0.000000,1.000000,0.000000
-0.128600,0.416000,0.442700,-0.012700,0.999600,0.025400
-0.128600,0.501500,-0.504000,0.000000,1.000000,0.000000
0.517200,-0.111400,0.390100,1.000000,0.000000,0.000000
-0.128600,0.501500,-0.731900,0.000000,1.000000,0.000000
0.517200,-0.102600,0.249800,1.000000,0.000000,0.000000
-0.511400,-0.102600,0.469000,-1.000000,0.000000,0.000000
0.517200,-0.102600,0.565400,1.000000,0.000000,0.000000
0.292200,0.501200,-0.407600,-0.006346,0.999100,0.041230
0.517200,0.011370,0.723200,1.000000,0.000000,0.000000
0.178200,-0.156600,-0.626700,0.000000,-1.000000,0.000000
0.502600,0.415000,0.539100,0.000127,1.000000,-0.000059
0.517200,0.248000,-0.293600,1.000000,0.000000,0.000000
-0.356500,0.501500,-0.398800,0.000000,1.000000,0.000000
-0.309500,-0.532100,-0.100800,-1.000000,0.000000,0.000000
-0.154900,-0.584000,0.390100,0.000000,-1.000000,0.000000
0.134400,-0.584000,-0.398800,0.000000,-1.000000,0.000000
0.467500,0.501500,0.214800,0.000000,1.000000,0.000000
-0.146100,0.501500,-0.775700,0.000000,1.000000,0.000000
-0.198700,-0.584000,-0.504000,0.000000,-1.000000,0.000000
-0.295100,-0.584000,-0.109600,-0.005487,-1.000000,0.000000
0.134400,-0.295400,0.751000,0.000000,0.000000,1.000000
0.125600,-0.584000,-0.460200,0.000000,-1.000000,0.000000
0.517200,0.248000,0.197200,1.000000,0.000000,0.000000
0.213300,-0.479500,0.750000,0.000000,0.000000,1.000000
-0.198700,-0.584000,0.696900,0.000000,-1.000000,0.000000
0.160700,-0.584000,-0.100800,0.000000,-1.000000,0.000000
-0.470400,0.283100,0.751000,0.000000,0.000000,1.000000
-0.511400,0.370800,0.363800,-1.000000,0.000000,0.000000
0.517200,0.300600,-0.293600,1.000000,0.000000,0.000000
0.081820,-0.584000,0.179700,0.000000,-1.000000,0.000000
-0.400300,0.501500,-0.381300,0.000000,1.000000,0.000000
0.314300,-0.339300,0.381300,1.000000,0.000000,0.000000
-0.049670,0.500500,0.241100,0.000000,1.000000,0.000000
-0.330200,0.501500,-0.504000,0.000000,1.000000,0.000000
0.414900,-0.156600,-0.547800,0.000000,-1.000000,0.000000
0.195800,-0.540900,0.750000,0.000000,0.000000,1.000000
-0.309500,-0.277900,-0.188400,-1.000000,0.000000,0.000000
-0.137300,0.416000,0.600500,0.000000,1.000000,0.000000
-0.309500,-0.321700,0.223500,-1.000000,0.000000,0.000000
0.315300,-0.321700,-0.065730,1.000000,0.000000,0.000000
-0.225000,0.501500,-0.267300,0.000000,1.000000,0.000000
0.517200,0.370800,-0.302400,1.000000,0.000000,0.000000
0.315300,-0.277900,-0.311200,1.000000,0.000000,0.000000
0.230800,-0.584000,0.004392,0.000000,-1.000000,0.000000
-0.417800,0.501500,-0.004374,0.000000,1.000000,0.000000
0.292200,-0.023690,0.751000,0.000000,0.000000,1.000000
0.055540,-0.242800,0.751000,0.000000,0.000000,1.000000
-0.067200,-0.584000,0.039450,0.000000,-1.000000,0.000000
-0.032140,0.501500,-0.179700,0.000000,1.000000,0.000000
0.314300,-0.497100,-0.241000,1.000000,-0.000076,0.000038
0.116900,0.501200,-0.618000,0.000000,0.999300,-0.037970
-0.511400,0.134100,0.030700,-1.000000,0.000000,0.000000
0.315300,-0.242800,-0.100800,1.000000,0.000000,0.000000
-0.309500,-0.444500,0.083290,-1.000000,0.000000,0.000000
0.283400,0.501500,0.039450,0.000000,1.000000,0.000000
0.064290,-0.584000,-0.092030,0.000000,-1.000000,0.000000
0.517200,0.274300,0.109600,1.000000,0.000000,0.000000
0.230800,0.501500,0.039450,0.000000,1.000000,0.000000
-0.032140,-0.584000,-0.591700,0.000000,-1.000000,0.000000
-0.511400,-0.006165,0.302400,-1.000000,0.000000,0.000000
0.029240,0.416000,0.688100,0.000000,1.000000,0.000000
-0.309500,-0.374300,0.039460,-1.000000,0.000000,0.000000
0.315300,-0.532100,0.013160,1.000000,0.000000,0.000000
0.517200,-0.041230,0.065770,1.000000,0.000000,0.000000
0.379900,-0.156600,-0.030660,0.000000,-1.000000,0.000000
0.309700,0.501500,-0.056970,0.000000,1.000000,0.000000
0.516200,-0.014940,-0.346200,1.000000,0.000000,0.000000
-0.049650,0.416000,0.346300,0.000000,1.000000,0.000000
-0.511400,0.037660,0.021940,-1.000000,0.000000,0.000000
0.315300,-0.216500,0.021930,1.000000,0.000000,0.000000
-0.137500,0.019390,-0.826300,-0.361300,-0.000021,-0.932500
0.046770,0.028900,0.750000,0.000000,0.000000,1.000000
-0.023370,0.501500,-0.661800,0.000000,1.000000,0.000000
-0.511400,0.037660,0.284900,-1.000000,0.000000,0.000000
-0.417800,-0.041230,0.751000,0.000000,0.000000,1.000000
-0.023360,-0.435700,0.750000,0.000000,0.000000,1.000000
0.517200,0.195400,-0.065720,1.000000,0.000000,0.000000
-0.040900,0.501500,-0.048200,0.003175,1.000000,0.003175
-0.058430,-0.584000,-0.460200,0.000000,-1.000000,0.000000
-0.309500,-0.304200,-0.021900,-1.000000,0.000000,0.000000
-0.511400,0.002600,0.469000,-1.000000,0.000000,0.000000
0.062120,-0.452500,-0.636700,0.124000,0.000000,-0.992300
0.002939,0.002598,0.750000,0.000000,0.000000,1.000000
-0.163600,-0.584000,-0.048200,0.000000,-1.000000,0.000000
0.002927,-0.584000,0.705600,0.000000,-1.000000,0.000000
0.046750,-0.584000,0.284900,0.000000,-1.000000,0.000000
0.020460,0.151600,0.750000,-0.012720,0.025340,0.999600
0.029220,0.500500,-0.319900,0.000000,1.000000,0.000000
0.073050,-0.584000,-0.372500,0.000000,-1.000000,0.000000
0.517200,0.274300,-0.118300,1.000000,0.000000,0.000000
-0.075960,-0.584000,0.407600,0.000000,-1.000000,0.000000
0.081810,0.500500,-0.539100,0.000000,0.999800,0.018950
0.037990,0.501500,-0.574100,-0.003175,1.000000,0.006402
0.318500,0.204200,0.750000,0.000057,-0.000057,1.000000
-0.093490,0.501500,-0.609200,0.000000,1.000000,0.000000
0.314300,-0.295400,0.696900,1.000000,-0.003144,0.006232
0.516200,-0.032470,-0.197200,1.000000,-0.000038,0.000019
0.516200,0.169100,0.653100,1.000000,0.000000,0.000000
0.423700,0.501400,-0.390100,-0.003163,1.000000,-0.003215
-0.075960,-0.584000,0.521600,0.000000,-1.000000,0.000000
0.314800,-0.540900,0.547800,0.999800,0.019010,0.000065
0.257100,0.501400,-0.714400,-0.012660,0.999900,-0.003134
-0.461600,-0.156600,0.425200,0.000000,-1.000000,0.000000
-0.356500,-0.156600,0.188500,0.000000,-1.000000,0.000000
0.195800,-0.584000,0.530300,0.000000,-1.000000,0.000000
-0.511400,0.107800,0.390100,-1.000000,0.000000,0.000000
-0.511400,0.151600,0.118400,-1.000000,0.000000,0.000000
0.517200,0.405800,-0.100800,1.000000,0.000000,0.000000
-0.067200,-0.584000,-0.048200,0.000000,-1.000000,0.000000
-0.093490,-0.584000,-0.179700,0.000000,-1.000000,0.000000
0.248400,-0.584000,0.276100,0.000000,-1.000000,0.000000
-0.084730,-0.584000,0.696900,0.000000,-1.000000,0.000000
-0.216200,-0.584000,-0.425100,0.000000,-1.000000,0.000000
-0.511400,0.353200,0.232300,-1.000000,0.000000,0.000000
0.315300,-0.505800,0.600500,1.000000,0.000000,0.000000
0.315300,-0.497000,0.074520,1.000000,0.000000,0.000000
-0.075950,0.335700,0.751000,0.000000,0.000000,1.000000
-0.268800,0.028900,0.751000,0.000000,0.000000,1.000000
0.315300,-0.558400,0.635500,1.000000,0.000000,0.000000
-0.511400,0.362000,0.135900,-1.000000,0.000000,0.000000
-0.146100,0.501500,-0.013140,0.000000,1.000000,0.000000
-0.382700,-0.156600,0.363800,0.000000,-1.000000,0.000000
-0.207400,-0.584000,0.390100,0.000000,-1.000000,0.000000
0.090600,0.416000,0.661800,0.000000,1.000000,0.000000
0.239600,-0.156600,-0.635500,0.000000,-1.000000,0.000000
-0.511400,0.221700,-0.284900,-1.000000,0.000000,0.000000
-0.511400,0.362000,0.469000,-1.000000,0.000000,0.000000
0.388600,-0.156600,-0.504000,0.000000,-1.000000,0.000000
-0.452900,0.501500,-0.135900,0.000000,1.000000,0.000000
-0.487900,0.501500,-0.258600,-0.000057,1.000000,0.000000
0.204500,0.501500,-0.600400,0.000000,1.000000,-0.000057
-0.023370,-0.584000,-0.433900,0.000000,-1.000000,0.000000
-0.511400,0.388300,-0.083250,-1.000000,0.000000,0.000000
0.315300,-0.383100,0.644300,0.999900,0.015870,-0.003166
-0.365200,0.501500,-0.600400,0.000000,1.000000,0.000000
0.467500,-0.156600,0.398900,0.000000,-1.000000,0.000000
-0.102200,0.283100,0.751000,0.000000,0.000000,1.000000
0.090580,-0.584000,-0.153400,0.000000,-1.000000,0.000000
-0.058420,-0.234100,0.750000,0.000000,0.000000,1.000000
0.195800,0.501500,-0.162200,-0.003211,1.000000,-0.003210
0.516200,0.116500,-0.241000,0.999800,-0.018990,0.000000
-0.102200,-0.156600,-0.784500,0.000000,-1.000000,0.000000
-0.309500,-0.313000,0.118300,-1.000000,0.000000,0.000000
-0.309500,-0.374300,0.109600,-1.000000,0.000000,0.000000
0.517200,0.440900,0.065770,0.999800,0.019030,0.000000
0.516200,0.169100,0.460200,1.000000,0.000000,0.000000
0.315300,-0.479500,0.679300,1.000000,0.000000,0.000000
0.274700,-0.156600,-0.688100,0.000000,-1.000000,0.000000
0.108100,-0.584000,-0.547800,0.000000,-1.000000,0.000000
-0.146100,-0.156600,-0.688100,0.000000,-1.000000,0.000000
-0.198700,0.501500,-0.556600,0.000000,1.000000,0.000000
-0.198700,-0.584000,-0.118300,0.000000,-1.000000,0.000000
0.169500,-0.584000,0.241100,0.000000,-1.000000,0.000000
-0.233700,-0.584000,-0.249800,0.000000,-1.000000,0.000000
0.353600,0.416000,0.504000,0.000000,0.999800,0.019030
-0.286300,0.501500,-0.679300,0.000000,1.000000,0.000000
0.178200,-0.584000,0.170900,0.000000,-1.000000,0.000000
-0.189900,-0.584000,0.293700,0.000000,-1.000000,0.000000
0.248400,-0.584000,-0.074500,0.000000,-1.000000,0.000000
0.038000,-0.497000,0.750000,0.000000,0.000000,1.000000
-0.198700,-0.181500,0.750000,0.000000,0.000000,1.000000
-0.163600,-0.260400,0.750000,0.000000,0.000000,1.000000
-0.511400,0.239300,0.469000,-1.000000,0.000000,0.000000
-0.225000,-0.584000,0.170900,0.000000,-1.000000,0.000000
0.073050,0.501500,0.223500,0.000000,1.000000,0.000000
0.315300,-0.313000,-0.232300,1.000000,0.000000,0.000000
-0.268800,-0.584000,0.328700,0.000000,-1.000000,0.000000
-0.461600,0.186700,0.751000,0.000000,0.000000,1.000000
0.516200,0.213000,0.556600,1.000000,0.000000,0.000000
-0.207400,0.416000,0.547900,0.000000,1.000000,0.000000
0.458700,0.501500,-0.039440,0.000000,1.000000,0.000000
0.029240,0.500500,-0.407600,0.019010,0.999800,0.000008
0.265900,0.501500,-0.758200,0.010830,0.999800,-0.014420
-0.207400,0.501500,-0.749400,0.000000,1.000000,0.000000
-0.303900,0.500500,0.249800,0.000000,1.000000,0.000057
-0.309500,-0.549600,0.337500,-1.000000,0.000000,0.000000
-0.292300,-0.234100,-0.432800,-0.948600,0.000055,-0.316500
-0.040460,0.300600,-0.842100,-0.122900,0.000000,-0.992400
-0.298600,-0.330500,-0.406400,-0.977000,0.000000,-0.213200
0.314500,-0.400600,-0.354700,0.998700,0.000000,-0.051510
0.315300,-0.549600,0.109600,1.000000,0.000000,0.000000
-0.508400,0.414800,0.504500,-0.431400,0.901900,-0.019990
-0.243800,0.359100,-0.784100,-0.511200,0.000000,-0.859500
0.312700,0.424000,0.285100,0.000000,0.646000,0.763300
-0.504200,-0.156600,0.109600,-0.043180,-0.999100,0.000000
-0.305200,0.384600,-0.740800,-0.578300,0.000000,-0.815800
-0.309500,-0.558400,-0.188400,-1.000000,0.000000,0.000000
-0.511400,0.449600,0.030700,-1.000000,0.000000,0.000000
-0.357300,-0.073380,-0.698300,-0.760400,-0.000006,-0.649400
0.502800,-0.152500,0.750700,-0.007902,-0.086690,0.996200
-0.471700,0.499400,-0.524400,-0.558300,0.743600,-0.368000
0.161000,-0.497000,-0.599700,0.576900,0.000000,-0.816800
-0.002807,0.478900,-0.846700,-0.074300,0.000003,-0.997200
-0.424500,0.500800,-0.608300,-0.181100,0.973500,-0.140000
-0.511400,0.405800,0.653100,-0.998200,0.059700,0.000000
0.188100,0.370700,-0.808900,0.361500,0.000000,-0.932400
0.090590,0.440900,0.280900,0.000000,-0.002993,1.000000
-0.496700,-0.156600,0.057000,-0.001600,-1.000000,0.000000
0.315300,-0.181500,0.311200,1.000000,0.003227,0.000000
0.275200,-0.540900,-0.481000,0.895500,0.000000,-0.445000
0.463900,0.081480,-0.554900,0.895600,0.000000,-0.444900
-0.405700,0.438000,-0.641800,-0.760500,0.000000,-0.649400
0.484300,0.107800,-0.513900,0.906800,0.000000,-0.421700
-0.461000,0.306500,-0.549100,-0.895500,0.000000,-0.445000
0.168300,0.300600,-0.816500,0.360300,0.000000,-0.932800
0.387400,0.362000,-0.670000,0.759800,0.000000,-0.650200
-0.278100,-0.204900,-0.463400,-0.895700,0.000000,-0.444600
0.308400,-0.583900,0.495300,0.220300,-0.975400,0.000000
-0.309200,-0.575600,-0.249800,-0.988900,-0.148700,0.000000
0.315300,-0.321700,-0.337500,1.000000,0.000000,0.000000
-0.504400,0.501300,0.092040,-0.228500,0.973500,0.000000
0.279800,0.497500,0.278000,0.000000,0.547200,0.837000
-0.281000,-0.295400,-0.457600,-0.895700,-0.000034,-0.444600
-0.470400,0.501500,-0.381300,0.000000,1.000000,0.000000
-0.309400,-0.172900,-0.153400,-0.973000,-0.230900,0.000000
0.054870,-0.137700,-0.841000,0.123000,-0.000172,-0.992400
0.467500,0.388300,0.750500,-0.031630,0.044320,0.998500
-0.131400,0.288200,-0.828600,-0.337800,0.000000,-0.941200
0.020110,-0.523300,-0.641900,0.122500,0.000000,-0.992500
0.517200,-0.111400,0.696900,1.000000,0.000000,0.000000
-0.295100,-0.156600,-0.504000,0.000592,-1.000000,0.000305
-0.054220,-0.580500,-0.636300,-0.136900,-0.421800,-0.896300
0.509400,-0.050710,0.751000,0.048350,0.000000,0.998800
-0.467500,0.424000,0.285200,-0.008840,0.636900,0.770900
0.469800,-0.067530,-0.543200,0.895600,0.000000,-0.444900
0.480500,0.151600,-0.519400,0.895500,-0.000052,-0.445000
-0.150300,-0.151000,-0.821100,-0.358000,-0.073660,-0.930800
0.503900,0.497500,-0.436500,0.853200,0.494800,-0.164900
0.314300,-0.199000,0.495300,1.000000,0.000076,-0.000038
-0.072610,0.031820,-0.838000,-0.128300,0.000000,-0.991700
-0.463900,0.347400,-0.543200,-0.895500,0.000000,-0.445000
-0.499500,0.046420,-0.432500,-0.976300,0.000000,-0.216300
-0.483700,0.326900,-0.502000,-0.947300,0.000014,-0.320400
-0.440700,0.248000,-0.590000,-0.895500,0.000000,-0.445000
-0.295000,-0.052920,-0.748000,-0.577800,0.000018,-0.816200
0.517200,0.160400,-0.355000,1.000000,0.000000,0.000000
0.485000,-0.156600,0.486500,0.000000,-1.000000,0.000000
-0.268800,-0.584000,0.249800,0.000000,-1.000000,0.000000
-0.302600,-0.583900,0.504000,-0.221200,-0.975200,0.000000
0.397400,0.475900,0.280900,0.000000,0.018980,0.999800
0.300100,-0.566500,-0.426200,0.969900,-0.012930,-0.243000
-0.338900,0.416000,0.740600,0.000000,0.999800,0.018370
-0.401700,0.005510,-0.646400,-0.759800,0.000002,-0.650100
0.259800,0.274300,-0.777100,0.577500,0.000000,-0.816400
0.371400,-0.120100,-0.688700,0.759100,0.000000,-0.651000
-0.310500,-0.120900,-0.737100,-0.578300,-0.000017,-0.815800
-0.490000,0.020120,-0.476200,-0.976400,0.000000,-0.215900
-0.469700,0.148700,-0.531500,-0.895500,0.000000,-0.445000
0.249600,-0.120100,-0.784200,0.511000,0.000000,-0.859600
0.028970,0.151600,-0.844200,0.119500,0.000000,-0.992800
0.491400,-0.128900,-0.494500,0.960800,-0.000007,-0.277200
-0.374000,0.475900,0.280900,0.000000,0.000000,1.000000
0.275200,-0.251600,-0.481000,0.895500,0.000000,-0.445000
0.517200,0.388300,0.398900,1.000000,0.000000,0.000000
-0.251300,0.501500,-0.749500,-0.002306,1.000000,-0.002249
-0.345400,-0.114300,-0.711700,-0.680800,0.000000,-0.732500
-0.330200,-0.156600,-0.328700,-0.139300,-0.990300,0.000000
0.515000,0.498700,0.159300,0.777000,0.629500,0.003914
0.371400,0.248000,-0.688700,0.759100,0.000000,-0.651000
-0.470400,-0.156600,0.740600,-0.000948,-0.999800,0.021820
-0.188400,0.248000,-0.806500,-0.361300,-0.000004,-0.932400
-0.283900,-0.464900,-0.451700,-0.895600,0.000000,-0.444900
0.507200,-0.058780,-0.424200,0.977100,0.000000,-0.212600
0.506800,0.449600,-0.424100,0.976300,0.038060,-0.212900
0.301400,-0.303500,-0.420000,0.976900,0.000000,-0.213500
-0.176200,0.049340,-0.811200,-0.363400,0.000004,-0.931600
-0.274500,0.046420,-0.762600,-0.578200,0.000000,-0.815900
0.090650,-0.023710,-0.836500,0.118900,0.000000,-0.992900
-0.266500,-0.377200,-0.486800,-0.895500,0.000000,-0.445000
-0.128500,-0.567200,0.750000,0.000000,-0.000178,1.000000
0.269800,0.046410,-0.770000,0.578800,0.000000,-0.815400
-0.349200,0.286000,-0.707800,-0.740400,0.000007,-0.672100
-0.509100,-0.156100,0.287800,-0.495700,-0.868500,0.000000
-0.504700,0.457700,-0.408700,-0.977200,0.000003,-0.212500
